PC1,Result
0.15899423107206623,1-0
-0.06713251021930444,1-0
0.08919768397533745,1-0
-0.2477463377998892,1-0
0.22503015252285896,0-1
0.12875707173015882,1-0
0.1478992564889895,1-0
0.04742632979334538,0-1
-0.5977652616443222,0-1
-0.5308503443472692,0-1
0.21033745459577047,0-1
0.33684103159568546,0-1
-0.051799535362606064,1-0
-0.26816233644066134,0-1
-0.4684057829769197,1-0
0.01593857465059767,0-1
0.25338200329011584,1-0
0.08794849675541394,0-1
0.31969366690468026,0-1
-0.20732259813425413,0-1
0.023092683942948167,0-1
0.259847089212066,1-0
-0.2761418241310615,1-0
-0.18562649445998713,0-1
0.17521325930661946,1-0
0.2159459980392967,1-0
0.4143874933674553,0-1
0.24393458006437896,0-1
0.09940312785728578,1-0
-0.030058604999198546,1-0
-0.056094985549933085,0-1
0.135517454855704,0-1
0.21593844365050285,1-0
0.09621462021759886,0-1
0.08271513862288349,1-0
0.3530245440134073,0-1
0.22411497818927517,0-1
0.2882643474555181,1-0
0.24192221927026425,1-0
-0.143684875702629,1-0
-0.07846420263549048,1-0
-0.12490135889629006,1-0
-0.009037884500329385,0-1
-0.541090522491867,0-1
0.06376977128653982,1-0
0.12343145730925875,1-0
-0.11544133207332863,1-0
-0.10553150489343932,1-0
-0.23330885652061484,0-1
-0.19012506685832464,0-1
0.165852149120297,0-1
-0.0785622175744577,1-0
0.06790872002341608,1-0
0.10594743281879793,0-1
-0.16410811202015385,0-1
0.3028191496603575,1-0
-0.06664239988071075,1-0
-0.05888168013306483,0-1
0.017006030811858253,1-0
0.35241583794879194,0-1
-0.11415906377169849,0-1
-0.1932235367488747,1-0
0.08068533523918298,0-1
-0.12340952743521927,0-1
0.03257091249591404,0-1
0.25529930553079694,0-1
0.10813066071694888,0-1
0.19397525924427472,0-1
-0.41118044867726955,0-1
-0.3542003002673878,1-0
0.03213373536355135,0-1
-0.08284750767647864,0-1
0.23444739299490236,0-1
0.18714627476699153,0-1
-0.15616916694125194,0-1
-0.07382200746184031,1-0
-0.16495283565948238,1-0
0.10200113993915516,0-1
-0.04155380112633256,1-0
0.07553232838941781,0-1
-0.06887052212681744,0-1
-0.1993833980117562,0-1
0.21315817399938475,0-1
0.18868009946158193,0-1
0.04058146695448617,1-0
0.13870470092492748,0-1
0.30286913804427107,1-0
0.19130947818274702,1-0
-0.08599764920279585,0-1
0.10533569185928626,0-1
-0.2571197233081782,1-0
-0.17038635322014228,0-1
-0.49348113913714525,1-0
-0.3179906540990935,0-1
-0.34352854033678415,0-1
-0.19348197846278936,1-0
-0.08279918125030128,1-0
-0.24448376125219706,0-1
-0.1678798666903586,0-1
0.0035047534789466317,0-1
0.46712134760184376,1/2-1/2
-0.2765152781587292,0-1
0.1730085173262078,1-0
0.42383360253805413,0-1
0.0933723811588777,1-0
0.5013074307200928,0-1
0.24282897398564074,0-1
-0.4060016152634679,1-0
-0.09123818974098108,1-0
-0.09753925907836813,0-1
0.11755560092146256,1-0
0.3012132507439561,0-1
0.14832712274904347,1-0
0.09595122215425567,1-0
0.22067816330326873,1-0
0.4579906680031468,1-0
0.16948394044554238,0-1
-0.10527154656546511,0-1
-0.17503612240992683,0-1
-0.24452080412665844,0-1
0.3932592925298627,0-1
-0.10543846871766449,1-0
-0.35102330602282605,0-1
-0.07490962160911863,1-0
0.4626321121005029,1-0
0.24414934417327372,1-0
0.3198018643427173,1-0
0.20783926475428116,1-0
0.021112840539027067,0-1
-0.22464216361177458,0-1
-0.3610323000122264,1-0
-0.2748800109001499,0-1
0.43721951520141433,0-1
0.007450152318064451,0-1
0.12454943156896559,1-0
0.007413664358323135,0-1
0.21683244136085433,0-1
0.10212317247396896,1-0
0.06518711215821504,1-0
-0.14382550923507398,0-1
0.10808481705737094,1-0
0.1831474582521614,0-1
-0.15189034659877199,0-1
-0.2169501609061565,1-0
0.2069910554324098,1-0
-0.4952097725135342,1-0
-0.042308364086611094,0-1
-0.36155537615976074,0-1
-0.17425612561573756,1-0
0.0036676181929660157,0-1
-0.03894586437541259,1-0
-0.132959975553673,1-0
-0.042721418653777876,1-0
0.16723917957779533,1-0
0.17038150721852274,1-0
-0.04981324182648439,1-0
0.18402351094288127,0-1
0.44976098168280576,0-1
0.2757421869607243,1-0
0.39815577146309866,0-1
0.0486742986035561,1-0
-0.1891205042161025,1-0
0.3516838284549749,1-0
0.24058633713134758,0-1
-0.05599781982396301,0-1
-0.2774981525639033,0-1
0.15765990119096607,1-0
0.03298113194068342,1-0
0.11711511143684372,0-1
-0.14513104810247968,1-0
0.08749724744324183,0-1
-0.35450732066465285,0-1
0.1458015880626813,0-1
0.06068033481093882,1-0
-0.13448382030811512,1-0
-0.16879063401638728,0-1
0.040763037495332055,1-0
-0.20441860225289799,0-1
-0.12473734509814993,0-1
-0.38718644391690304,0-1
0.14778437628891938,0-1
-0.07930733754874408,0-1
0.3396526078844314,0-1
0.3844215310777107,1-0
0.025379315114301804,1-0
0.06449908501126544,1/2-1/2
-0.28033967173688745,1-0
0.022731623296436076,0-1
0.29414206724032554,0-1
-0.047555569426265265,0-1
0.20978689870325662,0-1
0.1328998681066702,1-0
-0.2201985423441264,0-1
-0.14954734415259563,0-1
-0.17340692173719252,0-1
0.06757672784795787,1/2-1/2
-0.08336851062845674,1-0
0.06855323620314024,1-0
0.16911084795744324,1-0
-0.013359900764770782,0-1
0.14933340262009953,0-1
-0.09312111925858135,1-0
-0.3983638626056417,1-0
-0.4678489867507504,1/2-1/2
0.11388043464874453,0-1
-0.04565733775592662,1-0
0.02272758827202004,0-1
0.39768123474423345,0-1
-0.28828124213964224,1-0
0.21336999328596262,1-0
-0.14145458740196415,0-1
-0.1538699545864377,1-0
-0.05133593749680576,1-0
0.16640731457928737,1-0
0.011170587708300261,1-0
-0.0974494855565976,0-1
0.07354644887753936,1-0
0.3091592132574953,1-0
-0.1130640077219689,0-1
0.038155888288964435,1-0
-0.016421384996104238,0-1
0.1590369425245458,1-0
0.08493594189645204,1-0
0.2803976968405425,0-1
0.39551393003518587,0-1
0.2654817563043298,1-0
0.004151855727842491,0-1
0.40158150215236355,1-0
0.07980204487171028,1-0
0.2543136905290043,1-0
0.08478304110616453,0-1
-0.19768240935136394,0-1
-0.2954082644171391,1-0
0.5438670051529076,1/2-1/2
0.17211330120614365,1-0
0.049170626862041544,1-0
-0.03612560424109268,0-1
0.21727412962784542,1-0
0.6546278695344135,0-1
-0.14275448289153825,0-1
0.38608191267173664,1-0
0.06834628431305823,1-0
0.20208604996747048,0-1
0.607253472729473,0-1
-0.17352929744403445,0-1
0.1872206123555633,0-1
0.5310143707634921,1-0
0.38033858608571836,1-0
0.1368174120137231,1-0
-0.023177233453611112,0-1
0.10023603823036542,1-0
0.16778782724577002,1-0
-0.061458979314196305,1-0
-0.20826526905373488,1-0
0.29376225273551226,0-1
0.12685350254348227,0-1
0.26793634622566065,1-0
-0.0054171588641312995,0-1
0.5961558504087797,1-0
0.18442589854149694,1-0
-0.17632965184950922,0-1
-0.027404250046640377,0-1
-0.1251411592382462,1-0
-0.14490743796341665,0-1
-0.06354002068208064,1-0
0.1856039563980314,0-1
0.41275152863690245,1-0
-0.1926139394301577,1-0
0.14484060571327662,0-1
-0.2216442046567847,1/2-1/2
0.45275622245494074,1-0
0.4780196144623533,0-1
-0.42850839534281704,0-1
-0.3714224001478143,0-1
0.065446065626099,1-0
0.026375687157225047,1-0
0.3098208541951183,1-0
0.210742192847302,1-0
0.1555984940849372,1/2-1/2
0.17872120912886091,1/2-1/2
-0.21718068323313777,1-0
-0.2876045841637874,1/2-1/2
-0.38982607724915314,0-1
0.13261186746184983,1-0
-0.4411775946747287,0-1
-0.002625854714522924,0-1
0.31419198721671215,0-1
-0.09059219453510159,1-0
-0.34834582584816887,1-0
-0.11101056345613047,0-1
-0.3224721194227257,1-0
0.18874275311116484,1-0
-0.010343927464557257,0-1
-0.15152824656805863,1-0
0.17089310922561296,0-1
0.32475047530066103,1-0
-0.09908991617672713,0-1
-0.02101540715137784,1-0
0.12371894229404068,0-1
-0.15232381419555308,1-0
-0.010706859867350538,0-1
-0.1723976157480338,1-0
0.07689687749246954,0-1
-0.10413320452119545,0-1
0.24708609564750217,0-1
0.061519140401499084,0-1
-0.19512710593555116,0-1
0.14253765541874674,1/2-1/2
-0.019666061351692354,0-1
-0.199871916837852,0-1
-0.6203344704005689,1-0
-0.07360996432222333,1-0
-0.5986013238518405,1-0
0.05995558262121525,1-0
0.041900597985419896,1-0
0.3724646060546345,1-0
0.2802622866713157,1-0
0.19951731935914696,1-0
-0.02695624821433229,0-1
0.5052146796417333,1/2-1/2
-0.16270623979885757,1-0
-0.003784396785915023,0-1
-0.2137924978483794,1-0
0.18718062187236173,0-1
0.01484259615620942,1-0
-0.046531852538469365,1-0
-0.11007349066943006,1-0
0.11103788166440531,0-1
0.01769286850035967,0-1
-0.1613300084235939,0-1
-0.11450105384786846,1-0
0.01039038390198943,1/2-1/2
0.25976869975816086,1-0
0.12721937976859277,0-1
-0.1452005887397937,0-1
-0.2664007765100128,0-1
-0.32511440327901564,0-1
-0.04369892713848034,1-0
0.02274184505018706,1-0
0.3942995163325932,0-1
-0.007271129610596727,1-0
-0.09161528606293956,1-0
0.13332614285422628,1-0
-0.2148908690367881,0-1
-0.30041715762476284,1/2-1/2
-0.37491450167939083,0-1
0.1775957169486183,1-0
0.02570587970084337,0-1
-0.22315462221871618,1-0
-0.38465609265194267,0-1
-0.5924280353964483,1-0
0.06754505089396856,1-0
0.16646476727941573,1-0
0.29243393654860605,0-1
-0.12743302421638836,1-0
-0.08455543692892298,1-0
-0.15093288361374513,1-0
-0.22023392604727454,1/2-1/2
-0.33368402498766475,1-0
-0.1562625554728253,1-0
0.0015495623547542303,1-0
-0.36897605609688006,1-0
0.2829303462737446,1-0
-0.4365168614316924,0-1
0.15987813802270345,1-0
0.027392950708873376,1-0
0.00552536892025135,1-0
-0.4684653596905021,1-0
-0.18187425000207857,1-0
0.1983139730123782,0-1
0.29107838688352283,0-1
-0.2861127358617992,0-1
0.07330632137997184,0-1
0.37964693181861875,0-1
0.31288801466161764,1-0
-0.2511303035618735,1-0
0.024882984069393266,0-1
0.14103905989985754,1-0
0.2758315012132003,1-0
0.4984686013258298,0-1
0.33788054874267204,0-1
-0.19715792628968942,0-1
-0.010818537415083762,1-0
-0.46941724417008956,1-0
-0.7384736539557357,0-1
0.021896039985552895,0-1
-0.009495513916987552,0-1
-0.2405568164002566,0-1
-0.3084086967840905,0-1
-0.1330920797679911,1/2-1/2
-0.08692419270747465,1-0
-0.3875303450040353,0-1
0.13814041309805558,1-0
-0.054800397098808684,1-0
-0.1659899797397888,1-0
-0.22168822737797933,0-1
0.09878899420375375,1-0
-0.06324960771589894,1-0
0.3284846321816849,1-0
0.011419234080424556,0-1
-0.08928142951805462,0-1
0.10820397854865993,1-0
-0.4498772053610353,0-1
-0.23129671957953946,1-0
0.028693417954084866,1-0
-0.026156326063957236,1-0
0.09356348754471755,0-1
0.1701047764884479,1-0
-0.12861731962015543,1-0
-0.26517596689888134,1-0
-0.5761936657544752,1-0
-0.3092405001141536,1-0
0.12229852322656487,1-0
0.07037901289173565,0-1
-0.4377161110856,1-0
-0.0008251338863293212,1-0
-0.09888485288384341,1-0
0.05877752755110377,0-1
0.12019979578871465,0-1
0.05033207171464671,1-0
0.3472592609167514,1-0
0.41847221447030314,1-0
0.06911371955112766,1-0
0.40874414242961776,0-1
-0.5423683686118015,0-1
-0.06485797255798265,0-1
0.30065227693611674,1-0
-0.23030306571947146,0-1
-0.05963168434476451,0-1
0.17455650427318659,1-0
0.2929916765135515,1-0
0.26381859485900383,1-0
0.23296920730168036,0-1
0.38993198635060844,0-1
-0.04308859030668577,0-1
0.4408955979284209,1-0
0.0550892311705754,1-0
0.06497982002268199,0-1
0.14442754236931654,0-1
-0.022120186430882538,1-0
0.254528916693617,1-0
0.03631806291786466,0-1
-0.21187356484051922,0-1
0.07497672050205029,0-1
-0.06848427990356742,0-1
0.21730338548368044,1-0
0.08796510418649728,1-0
0.3725014135128403,1-0
0.014624906852337971,0-1
-0.2839940634404228,1-0
-0.010658020567557602,1-0
0.29464883582790036,0-1
-0.4382040553696353,1-0
-0.017721669309734733,1-0
0.5111864525727533,1-0
-0.15084000196541703,1-0
-0.03234228856181198,1-0
0.3277706370330914,1-0
-0.31689874988380273,1-0
0.12457838755367712,1-0
-0.04632623433086602,1-0
0.4308642210164225,1-0
-0.049024909089319335,0-1
-0.011171491544505807,0-1
-0.09171302633097012,1-0
-0.11401513306113809,1/2-1/2
0.4459254214924745,0-1
0.4128273648789701,0-1
-0.0292531519573348,0-1
-0.03474087473825915,1-0
-0.6541487554585161,1-0
0.17227735983181147,1-0
0.01351503632329809,1-0
-0.2776162578300735,0-1
-0.02709692100145844,0-1
0.3603341209448535,1-0
-0.292887266065592,1-0
-0.18137183593738426,0-1
0.11284787772115068,1/2-1/2
0.04780091049137025,0-1
-0.30329860282608045,0-1
-0.14013806485396596,0-1
0.20100917044755828,1-0
-0.33931705253595573,0-1
-0.44318708109176447,1-0
0.02886471147008174,1-0
-0.20785382562640653,0-1
0.22074255102260298,1-0
-0.023550830038532422,1-0
0.3081872008628007,1-0
-0.13271466673399168,0-1
0.020977850384413466,1-0
0.31071601143316074,0-1
0.19426707912459662,1-0
0.01693708434394492,1-0
0.289142524159692,1-0
0.32383511803549647,1-0
-0.21709137176708493,0-1
0.1961261411205969,1-0
-0.2502965892208482,0-1
-0.1845509934500812,1-0
-0.45856749112053863,1-0
-0.27418561882285464,0-1
-0.1927618302666958,1-0
0.08642520412926846,1-0
0.020241027098421682,1/2-1/2
0.15621555571986911,1-0
0.05627048889302355,0-1
0.15242448949022003,0-1
-0.1627263049258736,1-0
-0.13475007145441964,0-1
0.21291312022329956,1-0
-0.5304412936139613,0-1
0.25902093204625765,1-0
0.28759865353291525,0-1
-0.06976166396778416,0-1
0.11955309114066837,0-1
-0.045623270894339596,0-1
0.12826380078033306,0-1
0.18781275024377664,1-0
-0.06515810318109316,1-0
0.03288124803185821,0-1
-0.36920314634563944,0-1
-0.12786227497681857,0-1
0.006055744412983288,1-0
0.14810404511093633,0-1
0.08268802919426621,1-0
0.11689875860187393,1-0
0.08012226582202386,1-0
0.24830913959134826,1-0
-0.018307062767470073,1-0
-0.258803785039023,1-0
0.24577724164141734,1-0
-0.1044314100788496,0-1
0.03878424225240562,1-0
0.012153084139965298,0-1
-0.14212159537970515,1-0
0.08288208040242351,1-0
-0.23975827875025768,0-1
0.07503385649013761,1/2-1/2
0.5579067448683007,1-0
-0.004265728753155784,0-1
-0.3171568917265937,1-0
0.5022699117229935,0-1
0.3657776112060386,1-0
-0.41250510015612174,1-0
0.1449308308471947,1-0
-0.3570092680731982,1-0
0.2714329840920523,0-1
0.12306080554665433,1-0
0.42057851871071084,1-0
0.1623861936512213,0-1
0.14017180520783112,0-1
0.05610061913208386,1-0
0.03549483094703276,1-0
-0.13322175203360742,0-1
0.2746581250351575,1-0
-0.23136785451577457,1-0
-0.32043650490375297,1-0
-0.15911497424419307,0-1
0.15292238684743986,1-0
-0.2705230954020421,1-0
-0.05804454680365734,1-0
-0.44679095469685337,0-1
-0.3909713991401562,1-0
0.14087211812031775,1-0
0.06276273227506546,0-1
-0.05740464073754037,0-1
0.10654834907836386,0-1
-0.3701779562748275,1-0
0.25083796978904893,1-0
0.5852100807173793,1-0
-0.5955649866731338,0-1
-0.37195305309790616,1-0
0.3053613650094643,0-1
0.2438682617067417,1/2-1/2
-0.06692368935936455,0-1
-0.41184886884685157,1-0
0.4123228552049557,1-0
-0.2947519714394239,0-1
0.2149168704035015,0-1
-0.3324293237171698,0-1
0.01986630105672027,0-1
-0.17950501254046858,0-1
-0.2507789381585265,0-1
-0.20367855390080603,1-0
-0.4659046455266902,0-1
0.0185690140500816,1-0
-0.48804331188113237,0-1
-0.07400185270972792,1-0
-0.4867122578840304,1-0
0.29426424678559326,1-0
0.031443327492774564,0-1
0.20566755303767836,0-1
0.12795054004941253,1-0
0.18775069076359485,1-0
-0.5656513710773662,1-0
-0.07360644217142254,1-0
0.12220267155573283,1-0
-0.12484740871962163,0-1
-0.1538105936617703,1-0
-0.08551181848864442,1-0
-0.26421506863168553,0-1
0.1628341954835293,0-1
-0.455357528280613,1-0
0.11989588518478411,0-1
-0.4092862296175832,1-0
0.17234306439270686,1/2-1/2
-0.29817938538054245,0-1
0.22944276145115683,0-1
-0.16863360006498063,1-0
0.3510559197063342,0-1
-0.38877204828040324,0-1
-0.00944880141707194,0-1
0.1303566161597851,1-0
-0.25765661659192585,0-1
0.2635334969953961,0-1
0.12477893692550934,1-0
-0.3110620123524474,1-0
-0.04660135392110232,1-0
0.2039203756015333,1-0
-0.1666288105005771,0-1
-0.04266426582477312,0-1
0.15020037985476598,1-0
0.4822420439026699,1-0
0.32527757769581844,1-0
0.18015910725418094,0-1
-0.26996217241210063,1-0
0.42180976203064924,1-0
-0.015593388931348762,0-1
-0.09595637289772285,0-1
0.18417140177941949,0-1
0.39423025036621573,1-0
0.20354576204617436,0-1
-0.11949276786877161,1-0
0.048993163457627165,0-1
-0.018175336933638042,1-0
0.18414585545916595,0-1
-0.02542132692029575,1-0
-0.031510527272853306,0-1
0.11351619863438356,1-0
0.21823110814339086,1-0
0.14836172489800958,0-1
0.006381014571727239,1-0
-0.06527590857613952,1-0
-0.36853019790536656,0-1
-0.47185437187449386,1-0
-0.2949508872576538,1-0
-0.06441722524334448,1-0
-0.4156275668955316,0-1
-0.1472713799497931,0-1
-0.6345364533760928,0-1
-0.44337563147934367,1-0
-0.23651691920012574,0-1
-0.1995795760197906,1-0
-0.09332486570990373,0-1
-0.15702916711560833,0-1
0.1446535255750594,1-0
-0.06712582745727147,0-1
0.08957692672451345,1-0
-0.01961722205189953,0-1
-0.24744926169901527,0-1
0.06715851158601804,0-1
-0.20636573210505138,0-1
-0.11322256274063525,1-0
-0.11270934959370649,0-1
-0.44922204462652343,1-0
-0.06317738815041118,1-0
0.22036123507787064,1-0
0.2172789959046949,0-1
-0.02257411355158223,0-1
0.1130350615689173,1-0
0.02351963820191383,0-1
0.20559936571018356,1-0
0.3426616209652519,1-0
0.08160312445304929,0-1
0.21888173254308751,0-1
-0.23246083736994794,1-0
0.02458342798834312,1/2-1/2
0.02115119746862637,1-0
0.061400760464392135,1-0
0.3069329616480233,1-0
-0.6178019782812372,0-1
0.2957976994970447,0-1
0.27768765764156467,1-0
0.0006176200722699532,1-0
-0.35508227379329904,1/2-1/2
0.10247786233991918,1-0
0.2139629295692752,1-0
0.03326295113386979,1-0
0.25687919607122744,1-0
0.3307908467969961,1-0
-0.21727386475258947,1-0
-0.42151530420839173,1-0
-0.1324709662677257,0-1
-0.07192323243999832,0-1
0.15108424476429894,1-0
-0.016458499982580643,1-0
-0.1194597544458802,1-0
0.28705450127829735,1-0
0.03852252465449302,0-1
-0.018662244619895296,1-0
0.04793143475640693,0-1
-0.08946557568450197,1-0
0.2736479986441124,0-1
-0.38323459494558454,0-1
-0.1898768629145775,1-0
0.19456391702279174,0-1
0.18538652213775597,1-0
0.01698025506571954,0-1
-0.0719165300506247,1-0
-0.12306993882986317,0-1
-0.1615530636479372,0-1
0.42667111509075617,1-0
-0.31183825436600365,1-0
-0.016480775991682517,0-1
0.04100788704571878,1-0
0.3415522152783531,1-0
0.7296977172153994,0-1
-0.18148699359481413,0-1
0.4934087956228569,1-0
0.2602056698784022,1-0
0.0804387095779403,1-0
0.26771328821489415,1-0
-0.047792903842539536,0-1
0.3714811346936363,1-0
-0.41157859702577054,0-1
-0.2213454977887317,1/2-1/2
-0.4575155129335813,1-0
-0.14191249706240538,0-1
0.04408280891313343,1/2-1/2
-0.14950894239546886,0-1
-0.014841053694073514,1-0
0.3480142635189841,0-1
-0.23059053386333583,1-0
-0.027558291144255342,1-0
0.23847201644642835,1/2-1/2
0.0696148027197665,1/2-1/2
0.06264483680744004,0-1
-0.2619278629182713,1-0
0.07207325712165003,0-1
0.05262918246977055,1-0
-0.3873834711379346,0-1
0.2745130872815805,0-1
-0.0034960962699708276,1-0
0.0837503716922281,0-1
0.22353518885469004,1-0
-0.11303332532465304,1-0
-0.49060209540664146,1-0
-0.2554517649115948,1-0
0.24601075960861352,1-0
-0.34520214211119915,1-0
0.19027277653081764,0-1
-0.09472173954066698,1/2-1/2
0.5459482507464904,0-1
-0.22098980306269123,1-0
0.012125700040411136,1-0
0.24308476517551558,1-0
0.01910208809832792,1-0
0.1723122590654782,1-0
-0.36836539976662125,0-1
0.21293276812212525,1-0
-0.38716928157109987,0-1
0.11179218679466463,1-0
0.1736854527594226,1/2-1/2
0.011074316022854802,1-0
-0.19544544107508932,0-1
-0.03235862132195866,0-1
-0.26578473463194185,1-0
0.11517606847444029,0-1
0.06306786686155519,1-0
0.464762774322362,0-1
-0.28484016558975744,0-1
-0.3236015902366404,0-1
0.11237167904454926,1-0
0.05527816871543412,1-0
0.06227124022251862,1-0
0.0004052994752931083,0-1
-0.546483730070861,1-0
0.29298034493036085,1-0
0.29373359383550135,1-0
-0.056451974703770946,0-1
-0.15434956014107404,0-1
0.1192119923185998,0-1
0.2142332157399961,1-0
0.3673695728427372,0-1
-0.2242191111438957,0-1
0.15352150736880965,1-0
0.16788683674141114,0-1
-0.061537904055480985,0-1
0.0791154650132283,1-0
-0.15585465382363828,0-1
0.09955975223764935,0-1
0.06848951588486851,1-0
-0.11776634258804541,0-1
-0.06783763692396605,0-1
0.167187630871941,1-0
0.17371307227523236,0-1
0.05995000690219865,1-0
-0.33044434980903253,0-1
0.1475436038040534,0-1
0.33337088657474656,0-1
0.00010307045643920265,0-1
0.08338000017340685,1-0
0.2260639486071524,0-1
0.2186572507772634,0-1
0.2559676864456978,1-0
-0.22475941409210132,1-0
-0.015809189638022025,0-1
-0.11051746026374532,0-1
0.016209104301697974,0-1
-0.03839429151246143,1-0
-0.031450336762529174,1-0
-0.032409643517227193,1-0
-0.5318086565452933,0-1
-0.06063121100854951,1-0
0.310183674111569,0-1
-0.5217220742835103,0-1
0.17815539911508316,1-0
-0.14845274737216063,1-0
