PC1,Result
-0.2161999300549945,1-0
0.3005990662725261,0-1
0.09993459076569366,0-1
-0.5031559524827656,0-1
-0.025284305611230407,0-1
0.30033233344316324,0-1
0.14083053612461827,0-1
0.08913108816034065,1-0
-0.11301261242391525,0-1
0.09769252845346099,1-0
0.20307514786538272,1/2-1/2
-0.2019277089701832,0-1
0.3047031862209738,1-0
-0.28524601367072877,1-0
-0.008990891756630592,0-1
0.20774720990518658,1-0
0.4019805746123001,1-0
0.030886898796543938,1/2-1/2
-0.07409523845487809,0-1
-0.06544312781303929,1-0
0.17466383008446273,1-0
0.017055186823692114,1-0
-0.025626822197986177,0-1
-0.13010216844806977,1-0
-0.1557316643200548,1-0
0.029199651254280257,0-1
0.1280154826834664,1/2-1/2
0.11305557191073345,1-0
-0.20738138451686128,0-1
0.16979984891407962,1-0
0.027885779230321872,1-0
0.2692431662908704,1-0
0.20198860957056353,1-0
0.3323525383938456,1-0
0.04605541464030172,1-0
-0.08004768577195986,0-1
0.27789541948996244,1-0
0.2308095694677691,0-1
-0.08971468411234385,1/2-1/2
0.36475037216744177,1-0
0.5902371756550077,1-0
0.16857669248389118,1-0
0.16825810230075677,1-0
0.07816523092816063,1-0
0.16698336876057984,0-1
-0.24358808028999213,0-1
-0.3489051797393761,0-1
0.21165964293536355,0-1
0.0702611654555847,1-0
-0.2497270047990966,0-1
0.10020493581843615,1-0
0.07448898601655984,1-0
-0.2591091942964494,1-0
-0.5710318100881189,0-1
-0.04774185923350727,0-1
-0.1371558925211962,1-0
0.20433962846125164,1-0
0.06709626472105512,0-1
0.05102618912100498,0-1
-0.45206213725802696,0-1
-0.14801416611208085,1/2-1/2
0.19947168549811378,0-1
-0.12954363815214898,0-1
0.34511650797128357,0-1
-0.09987530409157508,1-0
0.16285485756636975,1-0
0.2096379488551764,1-0
0.3316229472117599,1-0
-0.27805000288421444,1-0
0.5142673176891231,0-1
0.2938017811629964,1/2-1/2
0.404182553582329,0-1
-0.28567948126750986,1-0
0.03643455425777309,1-0
-0.23746605668574705,0-1
0.14535572987116752,1-0
-0.028129231662249343,0-1
-0.08204417586164547,0-1
-0.16453065760478747,1-0
-0.35914824382426924,1-0
-0.44678047232665985,1-0
-0.3391654549502589,0-1
0.04708984053775356,1-0
-0.06681928874306486,0-1
0.10571087995670558,1-0
-0.31731798032975717,0-1
0.2770053366605377,1-0
-0.20025324322615445,1-0
0.08258676078506488,1-0
0.1635288453908439,0-1
-0.5394369438033635,1-0
0.3883476043028907,1-0
0.5273163315258481,0-1
-0.0734338766413919,1-0
0.2279361494877562,1/2-1/2
0.3710755836973655,1-0
0.2519722992226662,0-1
0.11403445333259588,0-1
0.1133433147255345,1-0
0.09346469105156852,1/2-1/2
0.2002374675552403,0-1
-0.22315406730399634,0-1
0.058596861494352726,1-0
0.18224419449702867,1-0
-0.15484964875303897,1-0
-0.1678138650447626,0-1
-0.2133434370045293,1-0
0.15754048465608117,0-1
0.29339317285806554,0-1
0.05787618079730339,1-0
-0.04050080875536077,1/2-1/2
0.11982477266231273,1-0
-0.08342029753698998,1-0
-0.13294064715331166,0-1
-0.06713251021930444,1-0
0.08919768397533745,1-0
-0.2477463377998892,1-0
0.22503015252285896,0-1
0.12875707173015882,1-0
0.10621852017104116,1-0
0.04742632979334538,0-1
-0.5977652616443222,0-1
-0.5308503443472692,0-1
-0.06302362451015597,1-0
0.21033745459577047,0-1
-0.051799535362606064,1-0
-0.26816233644066134,0-1
0.24832130354661863,1-0
0.01593857465059767,0-1
0.25338200329011584,1-0
-0.15578370627218396,1-0
0.08794849675541394,0-1
0.31969366690468026,0-1
0.0668906689272154,1-0
-0.20732259813425413,0-1
0.023092683942948167,0-1
0.259847089212066,1-0
-0.2761418241310615,1-0
-0.18562649445998713,0-1
0.2159459980392967,1-0
0.4143874933674553,0-1
0.24393458006437896,0-1
0.135517454855704,0-1
0.21593844365050285,1-0
0.3530245440134073,0-1
0.22411497818927517,0-1
0.2882643474555181,1-0
0.24192221927026425,1-0
0.14319553712253663,0-1
-0.07846420263549048,1-0
-0.12490135889629006,1-0
0.12147688276823099,1-0
-0.009037884500329385,0-1
-0.541090522491867,0-1
0.06376977128653982,1-0
0.12343145730925875,1-0
-0.17427600614439553,1-0
-0.4536732174965423,1-0
-0.21491452954626622,1-0
-0.10553150489343932,1-0
-0.19012506685832464,0-1
-0.07683403859663929,1-0
-0.04455557653040043,0-1
0.32036960499479805,1/2-1/2
0.165852149120297,0-1
-0.0785622175744577,1-0
-0.36818907666953427,1-0
0.10594743281879793,0-1
-0.16410811202015385,0-1
0.05463554113290836,1-0
0.3028191496603575,1-0
-0.06664239988071075,1-0
0.1588664501900714,0-1
-0.05888168013306483,0-1
0.017006030811858253,1-0
0.41736398028128907,1-0
-0.37744648092510713,1-0
-0.05998595252932448,0-1
-0.11415906377169849,0-1
-0.1932235367488747,1-0
0.08068533523918298,0-1
0.03257091249591404,0-1
0.25529930553079694,0-1
0.10813066071694888,0-1
0.19397525924427472,0-1
-0.41118044867726955,0-1
-0.5347531049655689,0-1
-0.22193141497062985,0-1
-0.3542003002673878,1-0
-0.04304965604860289,1-0
0.03213373536355135,0-1
0.23444739299490236,0-1
0.18714627476699153,0-1
-0.5089239958033807,1-0
-0.15616916694125194,0-1
-0.07382200746184031,1-0
-0.16495283565948238,1-0
-0.04155380112633256,1-0
-0.06887052212681744,0-1
-0.1993833980117562,0-1
0.21315817399938475,0-1
0.04058146695448617,1-0
0.19130947818274702,1-0
-0.08599764920279585,0-1
-0.005561866675673599,1-0
0.10533569185928626,0-1
0.02972360460142176,0-1
-0.2571197233081782,1-0
0.11650364514826905,0-1
-0.49348113913714525,1-0
-0.3179906540990935,0-1
-0.34352854033678415,0-1
-0.19348197846278936,1-0
-0.4384107806202551,1-0
-0.08279918125030128,1-0
-0.24448376125219706,0-1
0.0035047534789466317,0-1
0.039977907410503444,1-0
-0.2765152781587292,0-1
0.1730085173262078,1-0
0.42383360253805413,0-1
0.0933723811588777,1-0
0.5013074307200928,0-1
0.24282897398564074,0-1
-0.4060016152634679,1-0
-0.09753925907836813,0-1
0.11755560092146256,1-0
0.3012132507439561,0-1
0.14832712274904347,1-0
0.5401868901879082,1/2-1/2
0.09595122215425567,1-0
0.22067816330326873,1-0
0.4579906680031468,1-0
0.16948394044554238,0-1
-0.10527154656546511,0-1
-0.2773878311124123,1-0
-0.24452080412665844,0-1
-0.12191067687273383,0-1
-0.10543846871766449,1-0
-0.35102330602282605,0-1
0.10691390959143321,0-1
0.24414934417327372,1-0
0.138119493185196,1-0
-0.2748800109001499,0-1
0.43721951520141433,0-1
0.007450152318064451,0-1
0.12454943156896559,1-0
0.10212317247396896,1-0
0.06518711215821504,1-0
-0.14382550923507398,0-1
0.10808481705737094,1-0
0.1831474582521614,0-1
-0.15189034659877199,0-1
-0.2169501609061565,1-0
0.2069910554324098,1-0
-0.4952097725135342,1-0
-0.042308364086611094,0-1
-0.36155537615976074,0-1
0.09340641155220664,0-1
0.0036676181929660157,0-1
-0.132959975553673,1-0
0.04033463873432219,1-0
-0.013898867244074409,1-0
0.16723917957779533,1-0
0.17038150721852274,1-0
-0.04981324182648439,1-0
0.18402351094288127,0-1
0.44976098168280576,0-1
0.2757421869607243,1-0
0.39815577146309866,0-1
0.0486742986035561,1-0
-0.1891205042161025,1-0
0.3516838284549749,1-0
0.24058633713134758,0-1
-0.38646470699473484,0-1
-0.05599781982396301,0-1
0.15765990119096607,1-0
0.1795756023936439,0-1
0.03298113194068342,1-0
-0.14513104810247968,1-0
0.08749724744324183,0-1
-0.2389623916242989,1-0
-0.35450732066465285,0-1
-0.02067828168528052,0-1
0.1458015880626813,0-1
0.06068033481093882,1-0
-0.13448382030811512,1-0
-0.16879063401638728,0-1
0.040763037495332055,1-0
0.22894354725237587,0-1
-0.20441860225289799,0-1
-0.12473734509814993,0-1
-0.38718644391690304,0-1
0.14778437628891938,0-1
0.3844215310777107,1-0
0.025379315114301804,1-0
-0.28033967173688745,1-0
0.29414206724032554,0-1
0.20978689870325662,0-1
0.1328998681066702,1-0
-0.20855895511749123,1-0
-0.2201985423441264,0-1
-0.14954734415259563,0-1
-0.17340692173719252,0-1
0.06757672784795787,1/2-1/2
-0.11374084750975832,0-1
0.16911084795744324,1-0
0.06002565854590847,0-1
-0.013359900764770782,0-1
0.14933340262009953,0-1
-0.3269252005172836,1/2-1/2
-0.3983638626056417,1-0
0.193395007853972,0-1
-0.4678489867507504,1/2-1/2
-0.04565733775592662,1-0
0.02272758827202004,0-1
0.39768123474423345,0-1
-0.28828124213964224,1-0
0.21336999328596262,1-0
-0.14145458740196415,0-1
-0.1538699545864377,1-0
0.16640731457928737,1-0
-0.0974494855565976,0-1
0.1912425852830496,1-0
0.07354644887753936,1-0
0.3091592132574953,1-0
-0.1130640077219689,0-1
0.038155888288964435,1-0
-0.016421384996104238,0-1
0.10508410066484486,0-1
0.1590369425245458,1-0
0.04008765431993422,1-0
0.08493594189645204,1-0
0.2803976968405425,0-1
0.06927590002316719,0-1
0.2654817563043298,1-0
-0.39348115876751466,1-0
0.07980204487171028,1-0
0.2543136905290043,1-0
0.08478304110616453,0-1
-0.2954082644171391,1-0
0.049170626862041544,1-0
-0.2216453313271417,0-1
-0.03612560424109268,0-1
0.21727412962784542,1-0
0.6546278695344135,0-1
0.38608191267173664,1-0
0.20066291870750996,1-0
0.01327859316112534,1-0
0.06834628431305823,1-0
0.20208604996747048,0-1
0.33077474346273494,1-0
0.1872206123555633,0-1
0.5310143707634921,1-0
0.38033858608571836,1-0
0.1368174120137231,1-0
0.06487703333264383,0-1
-0.023177233453611112,0-1
0.06006457039022772,0-1
0.16778782724577002,1-0
0.15469981748251727,0-1
-0.02649163337809446,0-1
-0.10189593916022044,1-0
0.26793634622566065,1-0
-0.0054171588641312995,0-1
0.5961558504087797,1-0
0.18442589854149694,1-0
-0.17632965184950922,0-1
-0.027404250046640377,0-1
-0.14490743796341665,0-1
-0.06354002068208064,1-0
0.1856039563980314,0-1
0.41275152863690245,1-0
-0.1926139394301577,1-0
0.14484060571327662,0-1
-0.2216442046567847,1/2-1/2
0.25338681708229116,0-1
0.4780196144623533,0-1
-0.42850839534281704,0-1
-0.3714224001478143,0-1
0.026375687157225047,1-0
0.3098208541951183,1-0
0.210742192847302,1-0
-0.27317291401978505,1-0
0.1555984940849372,1/2-1/2
0.2546827704064508,0-1
0.17872120912886091,1/2-1/2
-0.2876045841637874,1/2-1/2
-0.38982607724915314,0-1
0.13261186746184983,1-0
-0.4411775946747287,0-1
0.31419198721671215,0-1
-0.09059219453510159,1-0
-0.34834582584816887,1-0
-0.11101056345613047,0-1
0.06615950864639564,1-0
0.18874275311116484,1-0
0.035854764923187954,0-1
-0.010343927464557257,0-1
0.17089310922561296,0-1
0.32475047530066103,1-0
-0.09908991617672713,0-1
-0.02101540715137784,1-0
0.12371894229404068,0-1
-0.15232381419555308,1-0
-0.010706859867350538,0-1
-0.1723976157480338,1-0
0.038382950133589944,0-1
0.37141757655995866,0-1
0.16544317161865063,1-0
-0.005845319422462469,1-0
-0.36194382369225025,1-0
0.010828729745813503,1-0
-0.10413320452119545,0-1
0.03338831091771022,1-0
0.24708609564750217,0-1
0.061519140401499084,0-1
0.14045575120089482,0-1
-0.19512710593555116,0-1
-0.6203344704005689,1-0
-0.07360996432222333,1-0
-0.5986013238518405,1-0
-0.08738965397028642,0-1
0.041900597985419896,1-0
0.3724646060546345,1-0
0.2802622866713157,1-0
-0.02695624821433229,0-1
0.5052146796417333,1/2-1/2
0.07609386796252393,0-1
-0.003784396785915023,0-1
-0.2137924978483794,1-0
0.18718062187236173,0-1
0.11103788166440531,0-1
0.15280530133813042,0-1
0.37224451527994906,0-1
0.01769286850035967,0-1
-0.1613300084235939,0-1
-0.11450105384786846,1-0
0.01039038390198943,1/2-1/2
0.25976869975816086,1-0
0.19686211519359165,0-1
0.12721937976859277,0-1
-0.1452005887397937,0-1
-0.25571294443570514,0-1
-0.2664007765100128,0-1
-0.32511440327901564,0-1
-0.04369892713848034,1-0
0.02274184505018706,1-0
0.3942995163325932,0-1
-0.007271129610596727,1-0
-0.09161528606293956,1-0
0.30566574045553596,1/2-1/2
0.13332614285422628,1-0
-0.2148908690367881,0-1
-0.30041715762476284,1/2-1/2
-0.49159636306345106,1/2-1/2
0.1775957169486183,1-0
0.5915156471349002,1-0
-0.4458067017816732,1-0
0.02570587970084337,0-1
-0.22315462221871618,1-0
-0.38465609265194267,0-1
-0.5924280353964483,1-0
0.06754505089396856,1-0
0.16646476727941573,1-0
0.29243393654860605,0-1
-0.08455543692892298,1-0
-0.4528679294256957,1-0
-0.15093288361374513,1-0
-0.2584958421970994,1-0
-0.33368402498766475,1-0
-0.1562625554728253,1-0
-0.3641372849073688,0-1
-0.36897605609688006,1-0
0.03639051190923792,0-1
0.2829303462737446,1-0
-0.4365168614316924,0-1
0.00552536892025135,1-0
-0.4684653596905021,1-0
-0.18187425000207857,1-0
0.1983139730123782,0-1
0.17189565394337647,1-0
0.29107838688352283,0-1
-0.2861127358617992,0-1
0.07330632137997184,0-1
0.37964693181861875,0-1
0.4538189128555009,0-1
0.31288801466161764,1-0
-0.2511303035618735,1-0
0.024882984069393266,0-1
0.2758315012132003,1-0
0.4984686013258298,0-1
0.33788054874267204,0-1
0.1248889809196404,0-1
-0.010818537415083762,1-0
-0.7384736539557357,0-1
0.021896039985552895,0-1
-0.009495513916987552,0-1
-0.2470954555701732,1-0
0.05174423892135516,0-1
-0.3084086967840905,0-1
-0.08692419270747465,1-0
-0.3875303450040353,0-1
0.13814041309805558,1-0
-0.054800397098808684,1-0
-0.10519693430595678,1-0
-0.2080146920433078,0-1
-0.1659899797397888,1-0
-0.06324960771589894,1-0
0.3284846321816849,1-0
0.011419234080424556,0-1
0.0410199553555638,1-0
0.10820397854865993,1-0
-0.4498772053610353,0-1
-0.012793219124231925,1-0
-0.23129671957953946,1-0
0.028693417954084866,1-0
-0.026156326063957236,1-0
0.1701047764884479,1-0
-0.26517596689888134,1-0
-0.5761936657544752,1-0
-0.2238790489196053,0-1
-0.2449435595098367,0-1
0.22053591584456222,0-1
-0.3092405001141536,1-0
0.12229852322656487,1-0
0.07037901289173565,0-1
-0.15512523039899306,1-0
-0.4377161110856,1-0
0.07179065804105833,0-1
-0.09888485288384341,1-0
0.12019979578871465,0-1
0.3472592609167514,1-0
0.41847221447030314,1-0
0.40874414242961776,0-1
0.2406797032491571,1-0
-0.5423683686118015,0-1
-0.06485797255798265,0-1
0.30065227693611674,1-0
-0.23030306571947146,0-1
-0.05963168434476451,0-1
0.1972140327252353,1-0
0.2929916765135515,1-0
0.26381859485900383,1-0
0.23296920730168036,0-1
0.45010286205905625,0-1
0.10474327484693613,1-0
0.38993198635060844,0-1
-0.04308859030668577,0-1
0.4408955979284209,1-0
0.0550892311705754,1-0
0.06497982002268199,0-1
0.14442754236931654,0-1
0.254528916693617,1-0
0.07497672050205029,0-1
-0.06848427990356742,0-1
0.21730338548368044,1-0
0.3725014135128403,1-0
0.014624906852337971,0-1
-0.2839940634404228,1-0
-0.010658020567557602,1-0
0.29464883582790036,0-1
-0.4382040553696353,1-0
0.1877013697807437,0-1
-0.017721669309734733,1-0
0.5111864525727533,1-0
0.05361214973394657,1-0
0.4362381902676341,1-0
-0.15084000196541703,1-0
0.3277706370330914,1-0
0.12457838755367712,1-0
-0.049024909089319335,0-1
-0.27089201309489475,1/2-1/2
0.4459254214924745,0-1
0.09758223985930392,0-1
-0.0292531519573348,0-1
-0.2679676626589692,1-0
-0.34597479152871635,1-0
-0.03474087473825915,1-0
-0.6036331709131989,1-0
0.17227735983181147,1-0
-0.2776162578300735,0-1
-0.02709692100145844,0-1
0.3603341209448535,1-0
-0.292887266065592,1-0
0.11284787772115068,1/2-1/2
-0.19146672894195615,0-1
-0.0802218820691698,0-1
0.04780091049137025,0-1
-0.30329860282608045,0-1
0.20100917044755828,1-0
-0.44318708109176447,1-0
0.02886471147008174,1-0
-0.023550830038532422,1-0
0.10513192020777717,1/2-1/2
0.14369369230977558,1/2-1/2
0.3081872008628007,1-0
-0.13271466673399168,0-1
0.020977850384413466,1-0
0.31071601143316074,0-1
0.28845250623261764,0-1
0.19426707912459662,1-0
0.01693708434394492,1-0
0.289142524159692,1-0
0.32383511803549647,1-0
-0.21709137176708493,0-1
-0.4393845539516649,1-0
-0.15139694353526312,1-0
-0.2502965892208482,0-1
-0.1927618302666958,1-0
-0.35240320210614395,1-0
0.08642520412926846,1-0
0.020241027098421682,1/2-1/2
0.05627048889302355,0-1
0.15242448949022003,0-1
0.029346485865699656,1-0
0.7847323949444406,0-1
-0.1627263049258736,1-0
0.6027124362651047,1-0
0.21291312022329956,1-0
-0.5304412936139613,0-1
0.25902093204625765,1-0
0.28759865353291525,0-1
-0.2150521674384963,0-1
-0.06976166396778416,0-1
-0.045623270894339596,0-1
0.12826380078033306,0-1
-0.5268139977020729,0-1
-0.1612573016022013,1/2-1/2
0.18743857633037164,0-1
-0.06515810318109316,1-0
0.03288124803185821,0-1
-0.36920314634563944,0-1
0.14810404511093633,0-1
0.08268802919426621,1-0
0.11689875860187393,1-0
0.08012226582202386,1-0
-0.018307062767470073,1-0
-0.258803785039023,1-0
0.24577724164141734,1-0
-0.2553428055467162,0-1
0.012153084139965298,0-1
0.28521375237899804,1-0
-0.23975827875025768,0-1
0.07503385649013761,1/2-1/2
-0.04361096898224681,0-1
0.11152856375863607,0-1
0.5579067448683007,1-0
-0.004265728753155784,0-1
0.24375444051821382,1-0
-0.3171568917265937,1-0
0.5022699117229935,0-1
0.3657776112060386,1-0
0.31561916755558295,1-0
0.12062302840175132,1-0
-0.41250510015612174,1-0
0.2117640211378996,1/2-1/2
0.1449308308471947,1-0
-0.3570092680731982,1-0
0.2714329840920523,0-1
0.4246578711066643,1-0
-0.23086482108149242,0-1
-0.5387124859119172,1-0
0.12306080554665433,1-0
0.42057851871071084,1-0
0.1623861936512213,0-1
-0.05246729969434205,1-0
0.14017180520783112,0-1
0.05610061913208386,1-0
0.03549483094703276,1-0
0.09080922905599387,0-1
0.11048819461222936,1-0
-0.23136785451577457,1-0
-0.32043650490375297,1-0
-0.15911497424419307,0-1
0.15292238684743986,1-0
-0.16117428574090198,0-1
-0.03714586343295612,1-0
-0.2705230954020421,1-0
-0.05804454680365734,1-0
0.17337757757631433,0-1
-0.44679095469685337,0-1
-0.3909713991401562,1-0
-0.46194632080546044,0-1
0.06276273227506546,0-1
-0.05740464073754037,0-1
0.10654834907836386,0-1
-0.3701779562748275,1-0
-0.5955649866731338,0-1
-0.37195305309790616,1-0
0.04385049251473261,0-1
0.2438682617067417,1/2-1/2
-0.06692368935936455,0-1
-0.41184886884685157,1-0
0.4123228552049557,1-0
-0.2947519714394239,0-1
0.2149168704035015,0-1
-0.3324293237171698,0-1
0.01986630105672027,0-1
-0.17950501254046858,0-1
0.20454476219937345,1-0
-0.20367855390080603,1-0
-0.4659046455266902,0-1
-0.3570250967365227,1-0
0.0185690140500816,1-0
-0.48804331188113237,0-1
-0.07400185270972792,1-0
0.031443327492774564,0-1
-0.45544500196736504,0-1
0.12795054004941253,1-0
0.18775069076359485,1-0
-0.07360644217142254,1-0
0.12220267155573283,1-0
0.2851600376185853,0-1
-0.12484740871962163,0-1
-0.23405796070141982,1-0
-0.1538105936617703,1-0
-0.08551181848864442,1-0
0.1628341954835293,0-1
-0.019684834837334075,1-0
0.11989588518478411,0-1
-0.2954844681891454,1-0
-0.3684805798378149,0-1
-0.4092862296175832,1-0
0.17234306439270686,1/2-1/2
-0.29817938538054245,0-1
0.22944276145115683,0-1
0.07455126934978085,0-1
-0.16863360006498063,1-0
-0.09013769453911846,0-1
0.008229916482421662,1/2-1/2
0.03172894629412193,0-1
-0.38877204828040324,0-1
-0.00944880141707194,0-1
0.2635334969953961,0-1
0.12477893692550934,1-0
-0.3110620123524474,1-0
-0.07453061706262143,1-0
-0.04660135392110232,1-0
-0.1666288105005771,0-1
-0.04266426582477312,0-1
0.15020037985476598,1-0
0.05500733919320999,0-1
-0.26996217241210063,1-0
-0.3129795440190137,1-0
0.42180976203064924,1-0
-0.015593388931348762,0-1
-0.09595637289772285,0-1
0.18417140177941949,0-1
0.014324011515962631,1-0
0.20354576204617436,0-1
-0.11949276786877161,1-0
0.048993163457627165,0-1
-0.018175336933638042,1-0
0.18414585545916595,0-1
-0.02542132692029575,1-0
0.04082127774001276,1-0
0.10295823260782011,1-0
0.21756672075893257,0-1
0.14836172489800958,0-1
0.35368272280189783,0-1
0.006381014571727239,1-0
-0.06527590857613952,1-0
-0.36853019790536656,0-1
-0.47185437187449386,1-0
0.06815596226782339,1-0
-0.2949508872576538,1-0
-0.06441722524334448,1-0
-0.4156275668955316,0-1
-0.44337563147934367,1-0
-0.09061437768520153,0-1
-0.1995795760197906,1-0
-0.10168361856324348,1-0
-0.15702916711560833,0-1
-0.0483772295119399,1-0
-0.06712582745727147,0-1
0.08957692672451345,1-0
-0.3888208171349578,1-0
-0.01961722205189953,0-1
0.26210571970070096,0-1
0.06715851158601804,0-1
-0.3051616490285993,1-0
-0.11270934959370649,0-1
-0.44922204462652343,1-0
-0.06317738815041118,1-0
0.22036123507787064,1-0
0.2172789959046949,0-1
-0.02257411355158223,0-1
0.1526447123785889,1-0
0.1130350615689173,1-0
0.02351963820191383,0-1
0.19221080252278366,0-1
0.3426616209652519,1-0
0.08160312445304929,0-1
0.21888173254308751,0-1
0.02458342798834312,1/2-1/2
0.02115119746862637,1-0
0.0006756024869311039,1-0
0.061400760464392135,1-0
0.3069329616480233,1-0
-0.6178019782812372,0-1
0.2957976994970447,0-1
-0.13558915171591657,1-0
0.27768765764156467,1-0
-0.14921664361851184,0-1
0.0006176200722699532,1-0
0.10249125027774875,0-1
-0.35508227379329904,1/2-1/2
0.10247786233991918,1-0
0.2139629295692752,1-0
0.03326295113386979,1-0
0.3307908467969961,1-0
-0.42151530420839173,1-0
-0.04778912664814283,0-1
-0.1324709662677257,0-1
-0.07192323243999832,0-1
0.15108424476429894,1-0
-0.016458499982580643,1-0
-0.1194597544458802,1-0
