PC1,PC2,Result
-0.2337328465085822,0.03827198928329371,0-1
-0.834270061123756,0.16753001396693343,1-0
-2.5952384325258224,0.43100579495513475,0-1
0.9415683231917984,0.38769109866157264,0-1
-3.079944007067792,-0.5752840547275698,0-1
0.5296344406278094,-0.20802281559367022,1-0
-1.0347287931348752,-0.4559576749782958,1/2-1/2
-0.32863193805617047,-0.06690205342212645,0-1
0.09399686221944838,0.015919822031954453,0-1
-1.5304583903635267,0.5613099155239294,0-1
-0.5643531426686187,0.18239727428558217,0-1
-0.6316997383802748,-0.5322550423202033,0-1
-0.5260880021639947,0.03222197764219386,0-1
0.47834594372514283,-0.13260650243335742,0-1
-0.404754278597464,0.6163694486257894,0-1
-2.26244306696057,-0.034307655782769564,1-0
0.1448262345790589,0.14690581930031385,1-0
-1.7925567423685191,-0.7135923409552049,0-1
-0.9941195118612377,0.4862113772741918,0-1
-0.3892252601642422,0.4689736402128088,0-1
-1.2841219101654748,0.433960582702504,1-0
-3.2882034995552414,0.3956331468552597,1-0
-1.2966098824098315,4.067174237460806,1-0
2.0090480877602857,0.058832409801174275,1-0
-1.3521019898980497,-0.7981661566639946,1-0
3.001318353424885,-0.781505217448386,0-1
-0.7262892709802276,-0.8256120033584288,1-0
1.7452073465943259,-0.5331981274135423,0-1
-2.6580770137543053,0.4204302950800605,1-0
2.579131080690387,-0.2801680848526821,1-0
-3.0732655626938477,-0.755517722741588,0-1
1.4696491898512039,0.5820557427770539,1-0
1.8429592742039875,0.061790309743247,1/2-1/2
0.7875131702920357,-0.23810494517744135,1-0
0.7666435711154446,-0.13457985962659402,0-1
-2.374688831791956,0.00048548852214728956,1-0
3.1699941895120087,1.3292594185968152,1-0
2.228790396062029,0.7623317319371725,1-0
0.5706914417815677,-0.6642666530454335,0-1
0.19869797523737884,-0.14300514019660124,0-1
1.0517367329636085,0.6246306984264471,1-0
2.4165619080444483,0.6803000139360711,0-1
0.13345456264780203,0.08254614263774096,0-1
1.7498759674982445,-0.14185906867759,0-1
-2.529841023798259,-0.374573773811991,1-0
-0.6717694139295399,0.54680843698574,1-0
3.428873188095798,11.98794885408402,1-0
2.0720655348581762,1.2308986030477236,1/2-1/2
-0.22390419351038432,0.09492895973645732,1-0
0.13745101474039054,-0.3035776755985176,0-1
-0.630536180121415,-0.7169026858681503,0-1
2.3372747265074527,-0.018176099563565903,1-0
-1.7998452128378923,0.08040996239803753,0-1
0.3365586842982484,0.2455227218482306,1-0
-0.7305084753772352,0.11926603627072614,0-1
0.5871477220839916,-0.3492391619515786,0-1
-0.5516606668891708,-0.32898320722636665,1-0
0.17494533549979205,-0.41608841825253623,0-1
0.25515202306310036,0.11826126326563742,0-1
2.483161714687013,0.3116589881609367,1-0
-0.26801939816835296,0.3418680685148329,0-1
1.086715265707927,0.027031730770203613,1-0
-1.8583267352417228,0.4179441236466368,1-0
0.31839459260242425,0.8122665205292726,0-1
0.35232586912985847,-0.44304007250147187,1-0
0.5164767672420979,-0.8997276373679012,0-1
1.856677972517992,-0.07909883856656602,0-1
-2.8398591550907635,-0.44527256687499694,1-0
0.9321801852974909,0.6814422915349435,0-1
0.694572015433603,0.16391612449060977,1-0
-1.5915145399408481,-0.02520640871733278,1-0
0.48610580097200656,-0.06884742454488349,1-0
3.169894162303275,0.42410705966067463,1-0
0.9871411519455412,0.38815931423683664,0-1
2.599390599665401,-0.5332580155818951,1-0
-3.3747666771875235,1.0430062655157115,0-1
-0.32181040524666404,-0.40713728264301263,1-0
2.2938227134088147,-0.9790059028705584,1-0
2.0686311774050328,0.14426480073120587,1-0
2.720299510210642,0.2051746186868043,1-0
-1.8986074301848004,0.9806441049981977,0-1
0.11574506736065807,-0.2308157027933958,1-0
4.714349161308457,0.060941944113384584,1/2-1/2
-0.9851275491609608,-0.7383343366914241,1-0
-1.4112611272607798,0.7272111524356323,0-1
3.4368563984172495,1.3386850657009155,0-1
0.3280942384698497,-0.2015887552494091,0-1
0.6135945622312204,0.43056447747939547,0-1
1.0681761656233006,0.07570565935838965,1-0
0.9806522939143809,0.42101511155180094,1-0
-1.1466549520554734,0.7357206895826627,1-0
-3.582032727580459,-0.34525164282032117,1-0
-0.7649150754908367,-0.5357556908829898,0-1
1.7479237835203476,-0.2539167655078466,0-1
0.4206650461967562,-0.3224680024997859,0-1
-0.24756794445637192,-0.21399582100486847,1-0
-0.13879480392478247,0.6544512038542594,0-1
-2.967650310780422,0.2489117861810655,0-1
-1.3615078361743618,0.39672736936222625,1-0
-0.6263574902645084,-4.781907526605186,0-1
-2.9661930287794274,-0.7541204611383487,0-1
2.242034862243849,-1.6929600135244167,1-0
1.2313123789868188,0.5660456993924272,1-0
0.18269103559288696,-0.12123838694435538,0-1
-1.3730971595250203,-0.6873757066941703,1/2-1/2
0.003213125658148306,0.12398056392525691,1-0
-2.4682313961636555,-0.12226993829704128,1-0
-4.358509623523678,0.19383568432298787,1-0
-1.704722090302854,0.11159734608785919,1-0
-0.6674148010908807,-0.18519804131957512,1-0
-2.6474144367961285,-0.3361763876486222,1-0
-0.11310917624621401,0.3310357366699728,1-0
0.08809160772774076,0.2391822214665853,0-1
0.4667141319571451,2.4599044996737547,1-0
3.379573473410418,-0.45114878588378643,1-0
1.2233447300546563,-0.061230478645637174,1-0
1.1043506191227628,-0.22673693441686338,0-1
0.7082662402171134,0.2952810490671816,1-0
-0.3126139575863541,-0.38318717257326423,1/2-1/2
-3.4938366870602082,0.08690178195847857,1-0
-2.235701300237155,-0.5875439117649714,0-1
0.06754025992992642,0.01540211087717008,0-1
-0.5102740314365315,-0.15661103504423052,1/2-1/2
-3.4796607591224826,1.0348649683100888,1-0
-0.0738474958936894,-3.988224606624082,0-1
-0.6795074340287243,-0.12091471685314865,0-1
-2.4524182103264858,2.453414766350303,0-1
-1.6820389215557008,0.19050137174005327,0-1
1.6243973935466665,0.27368524772263103,0-1
-2.8012045037810154,-0.6952773508817546,1-0
-0.918486345496191,0.48414594882797557,0-1
1.8324817771970494,0.23340516159078592,0-1
-1.2367901108538337,0.3644928915212153,1-0
2.1436221673180187,-0.2361527726682659,0-1
0.12371818101544815,0.304491799632419,0-1
-3.041175996603724,0.5038635614034693,1-0
-2.463704772241316,0.02499640467846338,1-0
-2.8817982747385127,-1.9230187548185593,0-1
-1.7215887602269984,-0.029219217486551173,0-1
-4.481741220044072,-0.7371105566867342,1-0
-0.9594194759941328,-0.16425759049902372,1-0
3.064671933724346,1.3970485280444804,0-1
-2.05267606989588,-0.4307497123709129,0-1
-0.02100746417653601,0.07091351527842783,1-0
1.2306410894898192,-0.1031746916835572,0-1
-0.6904431189904665,-0.5085695638726936,1-0
1.6604019939598105,-0.3150201190599173,0-1
2.204740462779014,0.10434708817485894,0-1
2.0408555871699017,0.0620577243514137,1-0
-0.5214536137650901,-0.16214693816885148,1-0
-3.3993056515238846,1.1917360541821211,1-0
2.1223854487184153,0.10136053310504779,1-0
2.498504893130458,-2.751046986736014,0-1
-0.38612319196785194,-1.2780559193795915,0-1
0.4719724728905371,0.05965540875633178,1-0
0.37706247364052464,0.3745080907768273,0-1
1.1211029142875835,-0.011575639993927545,1-0
-1.7624996542085598,-0.9050617562828938,1-0
0.582730754389779,-0.4961474330941563,1-0
-0.06138690764531589,0.21322870007114617,1-0
0.2656252226503727,0.6339636640820389,0-1
1.173967383945292,0.021651165224868832,1-0
-1.8964157003659015,0.6345666300798809,0-1
0.3670117386803589,-0.14008338523324357,0-1
-0.07616489369592921,-0.006732882316483488,1-0
1.0487340650603136,-0.09798102158310243,0-1
-2.7212593105864586,1.0117525930098001,0-1
0.7756854715711093,-1.9059722481431463,1-0
-3.6930294634667202,0.2646120938114249,1-0
-2.087073556466809,-0.6122792673495985,0-1
-0.26546695023732075,0.6194430582820551,0-1
-0.892937138696505,-0.285891924403401,1-0
-0.2518982168874375,0.12024822558703792,1-0
-1.7574911181601258,1.183734061313679,1-0
-0.7748212343605295,0.3993500471233993,1/2-1/2
-2.497763986188371,-0.4303728989913698,1-0
-2.6529925385060387,0.5455897506843188,1-0
1.4318349969352147,-0.7133354524790169,1-0
-1.2356855248762824,-0.3846253713413919,0-1
1.3469930416586715,-1.1615587040823716,0-1
-1.1926103360690288,0.7155640852722743,1-0
-2.5222706197712794,-0.03792846639743927,1-0
3.121443011519734,-0.027672322202823972,1-0
2.670748874334566,-1.0759841211008072,1-0
0.23617019260330052,0.09743147544574719,0-1
-2.309480933558197,0.34170664447308186,0-1
1.2991877702533845,0.09380838731225502,1-0
3.409297886792031,-0.3352387693055535,0-1
-1.0277783104685174,1.148233837224646,1-0
0.6195001588177076,1.4577416497178184,0-1
1.4709532791795636,-0.7321285867323567,1-0
-0.11588666760192741,-0.1063034388049012,0-1
1.8281580391997632,-0.1644831178982895,0-1
-1.4157368009905007,0.26684897963244175,1-0
3.565653622273468,0.8360182395708502,1-0
-0.38829706170678846,0.1657249304238882,0-1
-0.22795799710647055,1.6517892927084072,1-0
0.5726904116553174,-0.052479174551898836,0-1
1.0245500778676577,0.5153531897270485,0-1
-0.5203999779801574,-0.5981693712037727,1-0
-1.5545102726720237,0.4352464363341215,1-0
1.509409572698634,-0.05780810054203697,0-1
-3.0044105258166987,-0.23206227043687247,1-0
-0.6553201432785754,0.21802032366049906,0-1
3.11545243803972,1.4347175493950437,1-0
1.9589680294136624,-3.41023033983857,1-0
-4.373059148044274,-0.6619214509171567,0-1
-2.9183851241590992,-0.04052957375937337,1-0
0.058502314799147886,-0.150962324943272,1-0
-1.8241658298813104,-0.8778094451849319,1-0
0.5692142716583763,0.41080850565188953,0-1
-0.573264504911787,0.24251831876941352,0-1
-0.9202952538094767,1.1009285301354645,1-0
-1.724583539164503,0.00022715281922161217,0-1
-2.513726510074024,0.010430350514172031,0-1
-1.4564856550025551,-0.07536602245292161,1-0
-1.4512335636820841,0.3808712795756735,1-0
1.1789540504238811,-2.676494160735044,1-0
2.309000257227703,0.48619433074254853,0-1
0.7353649431097168,-0.3252719488437848,0-1
-0.35118178051005455,0.47347828799500125,1-0
-1.8508199647533274,-0.609092880764002,0-1
0.23115647665309721,0.2249584003264601,1-0
-0.5926833565211631,0.07514348308182842,0-1
0.797310761219812,0.05960494372549926,0-1
-1.3527618747321148,-0.2753759684644002,1-0
-0.9286954716058188,0.0013877838942054493,1-0
1.6331212515954336,-0.04547073180762831,1-0
0.16265765149653694,-0.11245854747480627,1-0
-0.6646316360406603,1.2851036713890795,1-0
-1.0149871620123463,0.057815298252533315,1-0
2.1931506239516354,0.39853047139670633,0-1
2.344586579053337,-0.6803581988358776,0-1
2.129389020999695,0.11212891454283905,0-1
1.5806493083117104,0.28663613627854023,1-0
2.9442531339436027,-0.7882621891216747,0-1
-0.2691641024850776,-0.015367417539796023,1-0
-3.307498005291121,0.4995588648889896,0-1
1.1705025727623068,0.6775265706852295,1-0
3.001124181673804,-0.4339161852408559,0-1
1.850519782965774,1.0522131866069648,0-1
5.707060403447518,-2.570607459605475,1-0
0.6475950701427671,0.5724798794886159,1-0
-1.3515274781584392,-0.845162353217942,0-1
1.460980601157552,0.13688801331710365,1-0
0.7420757499799447,-0.025701599428865605,1-0
-0.6312670363931953,0.06551788471001503,1-0
-0.29151910284542953,-0.839264835280002,1-0
-2.811154945286647,-0.053699750301637574,0-1
-1.0328850980821431,0.2510905270707246,1-0
-1.23088831478535,-1.1726364920656545,0-1
2.550446892131368,-0.6182754539769266,1/2-1/2
0.2972386075828295,0.11086351564782562,0-1
-3.5270959464742706,0.12082554392342115,1-0
-1.8252501856418852,1.04970547797282,1-0
0.8269710796922688,0.9534525882743752,0-1
-2.653663770729117,-0.9975451355836482,1-0
-2.711082755944994,-0.1102244723313974,1-0
-1.3573095896107028,0.16405589157971254,0-1
2.2543729777952297,0.7058487208579839,1-0
1.3784279569226479,-0.8323764936974163,0-1
4.2539032825031144,-0.019677952728505074,1-0
3.0661728280188276,1.7042331451011417,0-1
-0.21153543383234083,0.002822349977020536,1-0
1.4653720828840398,0.322299512622816,1-0
2.6110594320191858,-0.20950533203996718,0-1
0.6427508651841023,-0.26416999429642984,0-1
1.04500900260167,-1.538315035169391,0-1
-2.6173431342084794,-1.6326512515880007,0-1
-0.8549301858353663,0.05163431744081792,0-1
-1.0488331985682269,0.711819540810607,0-1
0.274768295874902,0.12698283805190122,0-1
-0.5516882350052782,0.11593282668224994,0-1
2.7258688404726588,0.10035587985188667,0-1
-0.4270083151608307,-0.06804761947403233,0-1
-0.022261078529956915,-0.3039459155399252,0-1
-1.2870757890412856,0.44249096030131646,0-1
3.2540934659100778,-0.8819697641893037,1-0
-2.687015092537144,-0.117292788220517,1/2-1/2
-3.120648445321007,-0.4984625605596372,1-0
-3.062679212924134,-0.035594134633420205,0-1
-0.027185750822829997,0.1493372389838373,1/2-1/2
-2.412992869226643,0.40298909381757986,1-0
-1.6538585395443774,0.06495783738562658,0-1
-0.8093341081280127,0.05841437826998893,0-1
0.5985292320065208,-0.06474255954618904,1-0
1.4199987357382744,-0.479324143100668,1/2-1/2
-0.42332652290089473,1.3125091014092343,1/2-1/2
-2.85738315248291,0.9062361825047826,1-0
-1.064588539109161,0.21468360113863788,1-0
-1.896679849692525,-0.3978004598217569,1-0
1.6060642522298756,-0.3370140947264021,1/2-1/2
1.5437538938056612,0.7177217311827926,1-0
-0.7610536680022892,0.35177787473138233,0-1
-1.0207117888382118,0.021805387141520065,1-0
2.1338100198677727,-0.6792967846325708,1-0
-1.6295745251429876,0.35677598501161617,1-0
-1.4083673879692393,-0.44113842152953125,0-1
0.637107468898756,0.2729410879392905,1-0
1.2739700926719135,0.19720762508743558,1-0
0.2694198229979698,0.968302000584018,1-0
-1.4440759735199868,0.047700748582097954,1-0
-2.774913972634866,-0.29005320611996177,0-1
1.9710676905780233,-0.9573607106749116,0-1
0.7302816134215812,-0.09117220089776902,0-1
-0.35981384241065756,-0.30471103552697537,0-1
2.0264471447854633,0.45213468766888953,0-1
0.8286770751830869,0.7291108218990078,0-1
0.2744955299661161,0.23316087997672733,0-1
0.5752847179791261,-0.3254028132859763,1-0
-0.6389003897692007,0.8660694088163805,0-1
1.6707884982839358,-0.280470035978,1/2-1/2
2.1766132462315926,-0.3641096542168585,1-0
-2.024952575413499,-0.394706009713709,1-0
0.6799158719965717,0.009053451587289322,0-1
0.003913932296737708,-0.18363624347988108,0-1
1.4493007062356118,-0.1284356778273489,1-0
2.6714548932970907,1.790981548523669,1-0
0.4172364738181889,-0.48672028225691594,1/2-1/2
-0.49943917714887415,0.21707182116195395,0-1
1.238977939993377,-0.11629953961344124,1-0
0.449938015029224,-0.3730287980235885,0-1
-0.013516990264213338,0.5552947652249605,1-0
-1.9530984404363492,-0.3519248068772897,0-1
-3.332547472306915,-1.082075631880303,1-0
0.19642516974369145,-0.008450926296577508,1-0
-2.818177260129993,0.36683398318875415,1-0
-1.3993327495637267,0.4102047381766848,0-1
-0.02656898132174225,-0.07163250959033846,0-1
1.1526540202134659,-0.4141676838570271,1/2-1/2
1.0016514947152166,-0.6281093087360109,0-1
-2.971298803955823,-1.4175129265690196,0-1
0.9911173165472321,-0.30244666910258433,1-0
1.0200788564233338,-0.2707285034116419,1-0
1.8175458937897122,3.294562169990524,1-0
1.3801628750615837,-0.01744387758509621,1-0
2.2362653010146514,0.8675280140990905,1-0
-2.453379189223982,0.0269970330182261,1-0
-0.672405189070721,-0.6891843928755212,0-1
1.8885931791302524,0.4564057123891061,1-0
-0.46322496914784905,-0.46554596887053346,1/2-1/2
1.3396779396614427,-0.6883123761162687,1/2-1/2
1.3707623959160897,-0.15003125469154796,1-0
2.4721297271855622,0.5837354840115377,1-0
2.9701474326218005,-0.43991807026014407,1-0
4.023462807038396,-0.39922100736955024,1-0
1.6357402186787848,0.29819339591652266,0-1
0.9488503923502923,0.45132948021633573,1-0
0.5446108603180789,0.0870363506158884,1-0
-0.48256818806223334,-0.09333949442615927,0-1
0.9006718526098059,-0.4682256759004294,1-0
1.0823295149498673,0.0006682735062893018,0-1
-1.525426219839889,-0.4846252154404306,0-1
1.386608462894036,-0.11007696760308233,0-1
0.573138473630218,-0.2004524925830958,1-0
0.539908940329625,-0.01843471625324537,0-1
-0.29596793607541527,0.14606018014997715,0-1
-1.7540228671289746,-0.031611709205431514,0-1
-0.6687556834580899,1.2109911645978144,0-1
0.6987501076292643,-0.24772915956804248,1-0
-1.8488164667452018,0.6763979314130393,1-0
-3.9767640159906126,-0.9185926541008667,0-1
-0.40203117411476214,0.289026843277527,0-1
-1.151878329699706,0.193826557195725,1-0
1.4048813315036561,-0.7847051803474241,1-0
-1.6199189529396216,0.17432378465269238,1-0
-2.1609466067138263,-0.3208905421096609,0-1
0.40481676394752686,-0.08151784266979328,0-1
-3.1987106503318414,0.26300044113642784,0-1
-0.904725810532241,-0.4433312014845539,1/2-1/2
1.2806463217745747,0.29787840399187554,0-1
-0.7560346421951896,-0.22931545809002044,1-0
-0.0719510781725701,0.1397806076856176,0-1
1.5212503402871196,0.14579455026170413,1-0
0.9898176795042692,0.6860181400713263,1-0
-1.599281406839171,-0.7327810910249025,0-1
-2.0889646101660353,0.43314370340832964,1-0
3.5361331427852285,-0.40676673749110254,0-1
2.100589654216001,0.7395466443898997,1/2-1/2
2.734606988798095,-0.32438269427105587,0-1
-0.4785585154041278,0.05511774321363142,1-0
0.2605516551045303,0.08877748375186484,1-0
-1.871604269793368,4.520124447322491,0-1
-2.8586242600400777,6.474128900000177,0-1
-1.592827930040929,-0.07335609072756631,1-0
-0.3879419955463312,-0.007495768622936686,1-0
-0.17869080418574354,-0.04348772699651995,0-1
-0.3433246841352299,-0.8881659862824268,0-1
-1.2022076201806455,-1.0383922384002495,1-0
-2.5956189056372527,0.004904600474528301,1-0
-3.0523966911336284,1.0315604138493508,1-0
0.23735249342422626,-0.5185182830303826,1-0
-2.3485883081001213,-0.059526945999493854,0-1
1.2804110950960685,0.30478569657792554,0-1
-2.154695057509555,0.05957375890690676,0-1
-1.4732012392542027,6.76620201660703,1-0
0.5702231495896907,-1.6946899953093815,1-0
1.4167367314635904,0.5637544475366879,1/2-1/2
1.2824098559979389,-0.2083580377745699,0-1
1.122876441367951,0.06392257631088408,0-1
2.641682339487614,-0.308848666114146,1-0
-0.6214303613063072,0.9997413043055249,1/2-1/2
-0.4050926270703169,-0.10921365670206946,1-0
1.7725392481232003,0.009087868352513016,1/2-1/2
0.11678206447473863,-0.40585945314419947,0-1
2.448773186793027,0.2420238730288413,1-0
1.5784708563322496,0.2933801718809237,0-1
0.6936266813447863,-0.8838937870378462,0-1
1.0526914870999389,-0.3572848899943404,1-0
0.7455908410130971,0.02201589223289148,1/2-1/2
1.3085017090014626,0.10684117901266305,0-1
-1.4762573357582747,-0.11433523251072343,0-1
-2.3460682009225424,-0.025666600159792392,1-0
1.466057453685829,-0.238993903739913,0-1
0.5534899931878638,-0.3273803524698567,1-0
-0.7463013551484492,-0.2785991540624669,0-1
2.5766076126813933,-0.3923831873241993,0-1
1.1632914750415286,0.35425780675189533,1-0
-1.1300415020126977,-0.33976718796906347,1-0
-0.9882975700584321,0.09624079023830931,0-1
-1.4695232799344358,0.19154696215810277,1-0
-0.03654517504089904,0.35743160149886566,1-0
-1.8347605872613064,0.6657433113793941,1-0
