PC1,PC2,Result
0.24393458006437907,-0.034443371071748496,0-1
0.09940312785728589,-0.04609307720693101,1-0
-0.030058604999198324,-0.14720153620529217,1-0
-0.056094985549933085,0.030875964057202054,0-1
0.1355174548557041,0.01769171057577168,0-1
0.21593844365050296,0.016217334902280223,1-0
0.09621462021759897,0.08225143740512708,0-1
0.08271513862288371,0.023210103857058045,1-0
0.35302454401340744,0.17717973818265445,0-1
0.2241149781892755,-0.025497865851294016,0-1
0.2882643474555182,-0.04599633176586462,1-0
-0.1436848757026289,-0.0204209898658526,1-0
0.14319553712253674,-0.09813626924703012,0-1
-0.07846420263549037,-0.10229707751164288,1-0
-0.12490135889628984,-0.029307094548471357,1-0
0.1214768827682311,-0.01474469588599632,1-0
0.06376977128653993,0.011837157239262486,1-0
0.12343145730925875,0.14722576088946623,1-0
-0.17427600614439542,-0.03752867959065945,1-0
-0.45367321749654216,0.045860237007257026,1-0
-0.2149145295462661,-0.053184165559567675,1-0
-0.11544133207332852,-0.01642060815439833,1-0
-0.23330885652061473,-0.08467772679552453,0-1
-0.19012506685832453,0.28941252506430004,0-1
-0.07683403859663929,0.034514731918987906,1-0
-0.04455557653040032,0.19901033660326486,0-1
0.32036960499479816,0.11261692069574428,1/2-1/2
0.165852149120297,-0.0787757256245459,0-1
0.06790872002341619,0.0656694599401364,1-0
-0.36818907666953415,0.320168142858434,1-0
0.10594743281879793,-0.10794052266709045,0-1
-0.16410811202015374,-0.09942799659542365,0-1
0.05463554113290836,-0.013950384820746883,1-0
0.3028191496603576,-0.05347715046577828,1-0
-0.06664239988071063,-0.09619818924744444,1-0
0.1588664501900714,-0.03872129260812146,0-1
-0.05888168013306472,0.07158891904712944,0-1
0.017006030811858253,-0.03063185325507628,1-0
0.4173639802812892,0.08893251217582976,1-0
0.35241583794879205,-0.06615611177062396,0-1
-0.37744648092510696,0.26037058082538855,1-0
-0.05998595252932437,0.004331110705891511,0-1
-0.11415906377169838,-0.02373455828336557,0-1
-0.1932235367488746,0.07260711021514674,1-0
0.08068533523918309,0.06433020016123661,0-1
-0.12340952743521916,0.21355356829528596,0-1
0.03257091249591415,0.15697943979200032,0-1
0.10813066071694899,0.013918529754746445,0-1
0.19397525924427494,-0.0824178088210629,0-1
-0.5347531049655687,-0.06789822923477937,0-1
-0.22193141497062974,0.06838210283508311,0-1
-0.3542003002673877,-0.15321365428369974,1-0
-0.04304965604860278,0.10336199578516841,1-0
0.03213373536355135,0.08210595499131179,0-1
-0.08284750767647853,0.1146749423204719,0-1
0.23444739299490247,-0.1479309281583285,0-1
0.18714627476699164,-0.08234149391965065,0-1
-0.5089239958033805,-0.07003720737381094,1-0
-0.07382200746184009,0.12044382339017143,1-0
-0.16495283565948227,0.001958632794521825,1-0
0.10200113993915527,0.10863039242850928,0-1
-0.041553801126332335,-0.011140177266393658,1-0
0.07553232838941792,0.22617112909986517,0-1
-0.06887052212681732,-0.12969240450348685,0-1
-0.19938339801175609,0.07973816854718038,0-1
0.18868009946158215,-0.019985250563251664,0-1
0.1387047009249277,-0.041218456698783434,0-1
0.30286913804427096,0.04024260411726671,1-0
-0.08599764920279573,-0.06982936689349858,0-1
-0.005561866675673488,-0.05531188058885615,1-0
0.02972360460142187,-0.045558792058367464,0-1
-0.2571197233081781,-0.0627093130867159,1-0
0.11650364514826916,-0.09488471004705093,0-1
-0.17038635322014217,-0.03151113910471311,0-1
-0.4934811391371451,0.028816789028390244,1-0
-0.19348197846278925,-0.028937181854463062,1-0
-0.43841078062025496,-0.04359139647186061,1-0
-0.08279918125030117,0.020119513498863373,1-0
-0.16787986669035848,-0.004996092490791276,0-1
0.0035047534789467427,0.051034744080745986,0-1
0.039977907410503555,-0.03984219214244264,1-0
0.4671213476018439,0.12455862509765117,1/2-1/2
-0.2765152781587291,0.027645630817065114,0-1
0.17300851732620792,-0.020140826735694867,1-0
0.42383360253805447,-0.02620579254177066,0-1
0.0933723811588778,-0.14015338626657395,1-0
0.5013074307200931,0.12046140000736458,0-1
0.24282897398564085,0.026320183800648905,0-1
-0.40600161526346773,-0.07442225726694225,1-0
-0.09123818974098097,-0.059903192002014646,1-0
0.11755560092146278,-0.07511250940245986,1-0
0.5401868901879081,0.0904827638528033,1/2-1/2
0.09595122215425578,-0.014113333508813108,1-0
0.22067816330326884,-0.06548741738250186,1-0
-0.105271546565465,0.09008367919486818,0-1
-0.17503612240992672,-0.07831806204530598,0-1
-0.27738783111241216,0.08769058998096899,1-0
-0.24452080412665833,0.09781195822171604,0-1
-0.12191067687273371,0.15930521543474205,0-1
0.393259292529863,0.004902827751913419,0-1
-0.10543846871766427,-0.08555871010879895,1-0
-0.07490962160911852,0.20137766535480697,1-0
0.10691390959143332,0.1693424853654719,0-1
0.46263211210050303,-0.09776648923247788,1-0
0.3198018643427174,0.10639330734144517,1-0
0.20783926475428127,0.20568052813519702,1-0
0.13811949318519623,-0.009697725859521417,1-0
0.021112840539027178,-0.09892235383662637,0-1
-0.22464216361177447,-0.07279579779893322,0-1
-0.36103230001222625,-0.06484248349430605,1-0
-0.2748800109001498,-0.013815726618744514,0-1
0.0074136643583232464,0.017290786602131902,0-1
0.21683244136085444,0.16260069246426853,0-1
0.10212317247396918,0.0027772980019864224,1-0
0.06518711215821515,-0.06647751678761529,1-0
-0.14382550923507387,0.019872487066366573,0-1
0.10808481705737105,-0.07429468130911979,1-0
-0.21695016090615626,0.10845024744365986,1-0
0.20699105543240992,-0.11770120839037859,1-0
-0.4952097725135341,0.02937514683539963,1-0
-0.04230836408661098,-0.057781465467042964,0-1
-0.3615553761597607,0.008633984429819774,0-1
-0.17425612561573733,-0.024204717968976858,1-0
0.09340641155220675,0.1503730213698807,0-1
-0.038945864375412476,-0.05188357873298638,1-0
-0.1329599755536729,-0.03569112528331801,1-0
0.04033463873432219,-0.14108475788156916,1-0
-0.042721418653777876,0.029539722567170384,1-0
-0.013898867244074409,0.09383193339741736,1-0
0.16723917957779544,-0.1814107975358722,1-0
0.17038150721852285,-0.01291001384633772,1-0
-0.04981324182648428,0.06392886657842681,1-0
0.2757421869607244,-0.0580972260046209,1-0
0.3981557714630988,-0.06337753515670769,0-1
-0.1891205042161025,0.01800926057470756,1-0
0.35168382845497503,-0.0050163051276889414,1-0
-0.38646470699473473,-0.00862105082265896,0-1
-0.0559978198239629,0.08478756649047797,0-1
-0.2774981525639032,-0.013442902746245017,0-1
0.179575602393644,-0.16932868622747904,0-1
0.11711511143684383,0.02627001889229269,0-1
-0.14513104810247957,-0.10179435510394777,1-0
0.08749724744324194,0.009207900546369663,0-1
-0.23896239162429878,-0.09207909473835826,1-0
-0.3545073206646527,-0.018838852833068215,0-1
-0.02067828168528041,-0.08728021932516403,0-1
0.1458015880626814,0.043216584581518835,0-1
-0.134483820308115,-0.02830264971429651,1-0
0.04076303749533228,-0.10074160847527323,1-0
0.22894354725237598,-0.10050791876744881,0-1
-0.20441860225289787,0.03291700683846557,0-1
-0.12473734509814982,-0.1305567796716588,0-1
-0.38718644391690293,0.024799755257532363,0-1
0.1477843762889196,-0.05807069986027315,0-1
-0.07930733754874408,-0.09504554620937941,0-1
0.3396526078844315,-0.03746654074840883,0-1
0.06449908501126544,-0.022267696977564075,1/2-1/2
0.022731623296436188,0.16425567803905608,0-1
0.29414206724032566,-0.032455570514666784,0-1
-0.047555569426265154,-0.11860609277183445,0-1
0.20978689870325673,0.07056529629896247,0-1
0.13289986810667043,0.13923957219135105,1-0
-0.208558955117491,-5.428431652224064e-05,1-0
-0.22019854234412617,0.041444526416706734,0-1
-0.14954734415259552,-0.04015901908987715,0-1
0.0675767278479581,0.17988563784483194,1/2-1/2
-0.08336851062845663,0.10803099823224624,1-0
-0.11374084750975821,0.002939267274423757,0-1
0.06855323620314036,-0.1034851555394746,1-0
0.16911084795744336,0.013913502330836686,1-0
0.06002565854590847,0.045634888287146236,0-1
0.14933340262009964,0.08337654514501805,0-1
-0.3269252005172834,0.17454474918174598,1/2-1/2
-0.09312111925858113,-0.10698918737764135,1-0
-0.3983638626056416,0.012781998258386218,1-0
0.19339500785397212,-0.05607659913747051,0-1
-0.46784898675075026,0.053049910116664684,1/2-1/2
0.11388043464874453,-0.07464529435321812,0-1
0.39768123474423356,0.071277191405176,0-1
-0.2882812421396421,0.02145343418244927,1-0
0.21336999328596273,0.19827107056528429,1-0
-0.14145458740196404,0.06681441879117425,0-1
-0.15386995458643749,0.0011194130911206246,1-0
-0.05133593749680554,0.016570065475608964,1-0
0.16640731457928748,0.05515887935547109,1-0
0.011170587708300372,0.03821700513348322,1-0
0.19124258528304972,0.0722085149367519,1-0
0.07354644887753947,-0.04190694188728308,1-0
0.3091592132574954,-0.03753882865656408,1-0
-0.11306400772196878,-0.11736663146455925,0-1
0.038155888288964546,0.06836184211476617,1-0
-0.016421384996104127,-0.018286741655430344,0-1
0.10508410066484497,0.12249688029994968,0-1
0.15903694252454592,0.1698012785506441,1-0
0.04008765431993422,0.08866493892069102,1-0
0.08493594189645226,0.2665245622002753,1-0
0.395513930035186,0.05921140036863312,0-1
0.0692759000231673,0.012970832864408172,0-1
0.2654817563043297,-0.030588281838623263,1-0
0.004151855727842713,0.04478217666527651,0-1
0.40158150215236366,0.01501708161209217,1-0
-0.39348115876751455,-0.1287491240994265,1-0
0.2543136905290042,-0.0354493417792965,1-0
0.08478304110616464,-0.17953725260840883,0-1
-0.19768240935136383,-0.03543594602766653,0-1
0.5438670051529075,0.04827687493619778,1/2-1/2
0.17211330120614388,0.12206003807487462,1-0
-0.2216453313271416,0.10929222184794432,0-1
0.21727412962784554,-0.07881738212404227,1-0
0.6546278695344137,-0.08421859942460815,0-1
-0.14275448289153814,-0.10209265353639303,0-1
0.38608191267173675,0.004889935378101173,1-0
0.20066291870751007,-0.009642500069377141,1-0
0.01327859316112534,-0.17244107780490486,1-0
0.06834628431305834,0.011193463122114972,1-0
0.2020860499674706,-0.07712150618118636,0-1
0.33077474346273505,-0.05683930855104315,1-0
0.6072534727294732,-0.09278103598925727,0-1
-0.17352929744403434,-0.05079086212491485,0-1
0.18722061235556353,-0.021548575376912835,0-1
0.5310143707634922,-0.050903291153294145,1-0
0.38033858608571847,-0.0010316880577297405,1-0
0.1368174120137231,-0.08379731550907363,1-0
0.06487703333264405,-0.06295773448405712,0-1
-0.023177233453611,0.00736810825769188,0-1
0.060064570390227834,0.2143188608194774,0-1
0.10023603823036553,0.05483348997571191,1-0
0.16778782724577013,-0.060151096679809044,1-0
0.15469981748251727,0.0899280000811663,0-1
-0.061458979314196305,0.11195196764799162,1-0
-0.20826526905373477,0.09392963073627983,1-0
0.2937622527355124,0.041782046207968354,0-1
-0.026491633378094348,0.1020363015772357,0-1
0.1268535025434825,0.03217733664424516,0-1
-0.10189593916022033,0.06274435830070019,1-0
0.26793634622566076,0.05760201174180865,1-0
-0.0054171588641311885,-0.1972591656696459,0-1
0.5961558504087798,-0.0179720180611226,1-0
0.18442589854149705,-0.1160136806590937,1-0
-0.176329651849509,0.07723419257474337,0-1
-0.027404250046640266,-0.12710536494393831,0-1
-0.1251411592382462,-0.02139182391330889,1-0
-0.06354002068208053,-0.05632117208406544,1-0
0.41275152863690256,-0.04555519979392235,1-0
-0.1926139394301576,0.05205948854604622,1-0
0.14484060571327684,0.2057276990399525,0-1
0.25338681708229105,-0.17660652400040655,0-1
0.45275622245494085,0.018390235499434415,1-0
-0.3714224001478142,-0.05731720967971171,0-1
0.065446065626099,-0.06290806200998039,1-0
0.02637568715722516,0.001605453701214704,1-0
0.3098208541951184,-0.061685799219853066,1-0
0.21074219284730233,-0.09810809549339136,1-0
-0.27317291401978494,-0.013666709196514332,1-0
0.1555984940849373,0.1705443176159451,1/2-1/2
0.25468277040645093,-0.06928139026893193,0-1
0.17872120912886102,0.1614110793904527,1/2-1/2
-0.21718068323313766,0.006859301188841316,1-0
0.13261186746184994,-0.12383199535211699,1-0
-0.4411775946747286,0.010445520139749365,0-1
-0.002625854714522813,-0.0699022149860644,0-1
0.31419198721671227,0.28201263314049285,0-1
-0.09059219453510148,-0.13325590507905777,1-0
-0.11101056345613036,0.1649431888154196,0-1
0.06615950864639586,-0.11684451740923377,1-0
-0.3224721194227255,-0.06924515985897713,1-0
0.18874275311116495,-0.09536481201717481,1-0
0.035854764923188065,0.021303274926936705,0-1
-0.15152824656805863,-0.12096798994322681,1-0
0.17089310922561307,-0.09388186473874777,0-1
0.32475047530066137,0.15887263867126702,1-0
-0.15232381419555296,-0.10762416258485621,1-0
-0.010706859867350316,-0.10879275102729166,0-1
0.07689687749246965,-0.04283205353117765,0-1
0.038382950133590055,-0.05286439397576366,0-1
0.3714175765599588,0.03959731047424747,0-1
0.16544317161865074,0.08214158408568298,1-0
-0.005845319422462358,0.12008255595359726,1-0
-0.36194382369225014,0.27216453137426544,1-0
0.010828729745813614,-0.09774597409678698,1-0
0.03338831091771033,-0.12028284982765575,1-0
0.061519140401499195,-0.07603564536919098,0-1
0.14045575120089493,0.21973746480175013,0-1
-0.19512710593555105,0.1128448780955531,0-1
0.14253765541874686,-0.10488064108973408,1/2-1/2
-0.019666061351692354,-0.04039809774736207,0-1
-0.19987191683785177,0.1877149684560818,0-1
-0.6203344704005688,0.04952829071776657,1-0
-0.08738965397028631,0.020786534708615245,0-1
0.059955582621215364,-0.014835995121371987,1-0
0.041900597985419896,0.03389172647654928,1-0
0.19951731935914707,-0.13090521921430834,1-0
-0.02695624821433229,-0.13402577278749972,0-1
-0.16270623979885757,-0.1056121086064533,1-0
0.07609386796252393,-0.016789994956248847,0-1
-0.003784396785915023,-0.08265313696556738,0-1
0.014842596156209531,0.07747131018060588,1-0
-0.046531852538469365,-0.03752733448016167,1-0
-0.11007349066942995,-0.004028911018549491,1-0
0.11103788166440542,0.11470964508612627,0-1
0.15280530133813042,0.05003369240291902,0-1
0.3722445152799492,-0.12853243880414547,0-1
0.017692868500359893,-0.06399434160375675,0-1
-0.1613300084235938,-0.07269544369695344,0-1
0.010390383901989542,0.03067649385336349,1/2-1/2
0.19686211519359176,-0.008965341186696257,0-1
0.12721937976859288,-0.015335699240199036,0-1
-0.25571294443570514,0.01121532336830372,0-1
-0.2664007765100127,0.25541826427982894,0-1
-0.32511440327901553,-0.08251833274237985,0-1
0.02274184505018717,-0.11917235027043649,1-0
0.3942995163325933,-0.19195654952231933,0-1
-0.007271129610596616,-0.10920209141207085,1-0
-0.09161528606293945,0.014000726040098666,1-0
0.3056657404555361,0.12786138392889215,1/2-1/2
0.1333261428542264,0.00399410586324947,1-0
-0.214890869036788,0.12169707494559015,0-1
-0.30041715762476273,0.16442808158084818,1/2-1/2
-0.491596363063451,0.1909038812668745,1/2-1/2
-0.3749145016793907,-0.15128834492200846,0-1
0.17759571694861853,-0.14164918700800483,1-0
0.5915156471349003,0.0981114435161238,1-0
-0.4458067017816731,-0.09698391231128997,1-0
0.02570587970084348,0.21186134909676277,0-1
-0.22315462221871607,-0.05926494409055784,1-0
-0.38465609265194256,0.0043732797558165,0-1
0.06754505089396867,0.045076266892151995,1-0
0.16646476727941584,0.1628816564675444,1-0
-0.12743302421638825,-0.02940793191211974,1-0
-0.45286792942569554,0.05887230116764902,1-0
-0.15093288361374502,-0.02682987356667678,1-0
-0.2584958421970993,-0.11031304866187944,1-0
-0.22023392604727443,0.02748815807288707,1/2-1/2
-0.1562625554728252,-0.09368847919606454,1-0
0.0015495623547543413,0.03828534797461622,1-0
-0.3641372849073687,-0.11907287264282695,0-1
-0.36897605609687995,0.09081653250382088,1-0
0.03639051190923803,0.12922735061501503,0-1
0.2829303462737447,-0.04508739437263519,1-0
0.15987813802270345,-0.0863129550278128,1-0
0.027392950708873487,-0.02513686071889279,1-0
0.005525368920251461,0.07803254025529816,1-0
-0.18187425000207835,0.04327865282601012,1-0
0.17189565394337658,-0.019953127188535258,1-0
0.29107838688352317,-0.059382302605081025,0-1
0.07330632137997206,-0.009290920501941718,0-1
0.37964693181861886,-0.08916627258634884,0-1
0.453818912855501,-0.002243132088974198,0-1
-0.2511303035618734,-0.02265391483076623,1-0
0.14103905989985777,-0.01674602310323675,1-0
0.2758315012132002,0.11116083551833644,1-0
0.49846860132583015,-0.1348352690657371,0-1
0.33788054874267215,-0.06455052590931738,0-1
-0.1971579262896893,0.04547650432690778,0-1
0.12488898091964051,0.038972497225229,0-1
-0.4694172441700894,-0.012432020897774967,1-0
-0.7384736539557356,0.10290108812550497,0-1
0.021896039985553006,-0.031128022365488464,0-1
-0.2405568164002565,-0.010627512574185927,0-1
-0.2470954555701731,0.030680956474307103,1-0
0.05174423892135527,-0.01445080104753714,0-1
-0.13309207976799098,0.20755294217291617,1/2-1/2
-0.08692419270747453,-0.0604373700402014,1-0
-0.3875303450040352,0.03221759449689432,0-1
-0.054800397098808684,-0.13803524282343643,1-0
-0.10519693430595667,0.036214186784559815,1-0
-0.2080146920433077,-0.07623863046529533,0-1
-0.16598997973978868,0.015376985592946646,1-0
-0.22168822737797922,0.0008737330529334786,0-1
0.09878899420375375,0.08879492028099609,1-0
-0.06324960771589883,-0.08317859609382147,1-0
0.3284846321816848,-0.08371592510033231,1-0
0.011419234080424667,-0.003257508264123493,0-1
-0.08928142951805451,0.0072597820954327374,0-1
0.04101995535556391,-0.14840172629940446,1-0
-0.4498772053610352,0.12563718881744942,0-1
-0.012793219124231814,-0.08877904380839306,1-0
-0.23129671957953923,-0.004921493398238497,1-0
-0.026156326063957236,-0.013185959598314784,1-0
0.09356348754471777,-0.07271242254041757,0-1
0.1701047764884479,-0.046663435800725975,1-0
-0.12861731962015532,0.01162899369457046,1-0
-0.26517596689888123,-0.061924983216787466,1-0
-0.2238790489196052,0.20349733467131756,0-1
-0.2449435595098366,0.010228578658167148,0-1
0.22053591584456234,-0.13301002593277342,0-1
-0.30924050011415355,-0.05081523728215391,1-0
-0.15512523039899295,-0.141490085449195,1-0
0.07179065804105855,0.03330027505180552,0-1
-0.0008251338863292101,0.18028599701550554,1-0
0.05877752755110388,-0.02171168426226787,0-1
0.12019979578871476,-0.04198440824402602,0-1
0.05033207171464682,-0.007248942219350435,1-0
0.41847221447030325,0.06922358303416082,1-0
0.06911371955112777,-0.15783739751041329,1-0
