PC1,PC2,Result
0.18052751973056536,-0.06659989633656539,1-0
0.34950700586149686,-0.09951338275990836,0-1
0.09406270174349873,0.07600256147568049,0-1
-0.0227313556347567,-0.17514091532026704,1-0
-0.27283714186350694,0.033674391782265306,0-1
-0.009399129745199408,0.26856646811417995,1-0
-0.07471045952408595,-0.06835059262951375,0-1
0.12184407404847941,-0.041730418905076255,0-1
-0.17334326268038847,-0.13873323640201138,1-0
-0.12955891190075353,-0.02885713655621959,1-0
0.25773195856883113,-0.13680511508340665,1-0
0.023095057009628328,0.0024139298820875232,1-0
-0.08935894734519878,-0.04051287009652725,1-0
-0.14331766200861673,-0.02070545913934596,1-0
0.3521455321507305,-0.22109623501439427,0-1
0.3391439310723179,-0.0034012213327299368,0-1
0.30990807005185106,-0.014258509254717028,0-1
0.24354402814577614,-0.09505011594069987,1-0
0.43268458417059574,-0.04684657656010338,0-1
-0.04032096629389592,0.009001155764673974,1-0
-0.4800136539948839,0.014308655085652433,0-1
0.18885074353708042,-0.1232471022281489,1-0
0.43347132818168577,7.009258955681386e-05,0-1
0.2713522636125716,-0.024220868421490002,0-1
0.7878539928435129,0.22706903045871893,1-0
0.0988818954794225,-0.03286544224453383,1-0
-0.18860758815387424,-0.04243527745233826,0-1
0.217179636839679,-0.03827185133541651,1-0
0.12136172511080134,-0.08882658541151023,1-0
-0.09131469059768793,0.0008126258788491991,1-0
-0.02631290074606918,-0.09988443551627173,1-0
-0.39410812544415635,-0.075286329936321,0-1
-0.12731171908430483,-0.13710026254752777,1-0
-0.1993888087597553,0.13416341008480018,0-1
0.3519082005208798,0.10309893146346533,1/2-1/2
0.05604316921837871,-0.08206179765469317,0-1
-0.49159503216739553,-0.11236741177134706,1-0
-0.263207620049168,-0.0019536968167195023,1-0
0.10892793234328413,0.06700246346761632,0-1
-0.3865071606171952,0.0188225687910738,1-0
-0.4045680436744183,0.08090425542029467,1-0
-0.19795754856894077,0.011925463754849375,0-1
0.3185733812467384,0.04518568503334691,1-0
0.17857649853089563,0.1281084346466563,0-1
0.62965171025461,-0.09486102319962314,1-0
0.44901784316472004,-0.036440588021185064,0-1
-0.03622332209535939,0.035529801407441164,1-0
0.22552497934142557,-0.08644091808046522,1-0
0.3718461823330903,0.03336762708433402,0-1
0.07281782496764,0.12538713315254632,0-1
0.1436332243420918,0.04450974580556513,0-1
-0.39226096678698374,0.0871927787141959,0-1
-0.12089765535762309,-0.016307810198584682,0-1
-0.15140903425887187,8.76751271614018e-06,0-1
0.06149094355720586,-0.1365765100555222,0-1
-0.08179610681800487,0.013272105221983077,0-1
0.39863065608456205,-0.03028439117930208,0-1
-0.06133850376776939,-0.0022529897774500873,0-1
-0.012865755401760715,0.060219966414150033,0-1
-0.19084959964820924,0.031254186051973026,0-1
0.4486604472262621,0.13356394046511136,1-0
-0.37260556888122437,-0.0977288144904475,1/2-1/2
-0.43640760498211323,-0.09083877947105284,1-0
-0.44964479722327855,0.045131879777126266,0-1
-0.006917088065498955,0.018896815530486777,1/2-1/2
-0.32675386774660525,-0.13652517902861627,1-0
-0.24264269118765613,0.023400880720043205,0-1
-0.1327823187741073,0.09954569578734943,0-1
0.05543788438143771,0.1945168868953759,1-0
0.1760233415423006,0.1821174800034208,1/2-1/2
-0.02766078074959266,-0.208794728738517,1/2-1/2
-0.4072271927918108,-0.03398773497277213,1-0
-0.16477995063098727,0.0691008884790629,1-0
-0.2751481926847571,0.00683276587188264,1-0
0.20011236560141954,0.19974273044870092,1/2-1/2
0.21745533097197578,0.03554177662514743,1-0
-0.09609758375865118,-0.08648862950291952,0-1
-0.1518208228023752,0.027398170490130935,1-0
0.29177623944317377,0.10268708950936495,1-0
-0.21057551869346225,-0.15540714238523154,1-0
-0.21325810974499493,0.061053173825082574,0-1
0.12241312596927512,-0.1902294225099991,1-0
0.1973745467863386,-0.08342456528907266,1-0
0.04123039014176566,-0.013561908870059189,1-0
-0.21619993005499438,0.04760914884234013,1-0
-0.386654754369033,-0.08942096680940442,0-1
0.3005990662725262,-0.100341981528712,0-1
0.09993459076569366,0.034807709601341136,0-1
-0.025284305611230184,-0.167704702759712,0-1
0.30033233344316335,-0.047151993092797675,0-1
0.14083053612461838,-0.13173091225755088,0-1
0.057105030033281934,-0.10920779203313548,0-1
0.08913108816034065,-0.03809369908914051,1-0
-0.11301261242391503,0.1307420413971859,0-1
0.20307514786538294,0.23985301853812338,1/2-1/2
0.30470318622097414,0.06070899057142201,1-0
-0.28524601367072866,-0.0460469635394211,1-0
0.0695979178313233,0.1795097956834644,0-1
-0.008990891756630481,0.05974820720266705,0-1
0.2077472099051867,0.01005491154717486,1-0
0.40198057461229997,-0.09898203307510334,1-0
0.03088689879654416,0.18383537138626146,1/2-1/2
-0.07409523845487798,0.012410231623132345,0-1
0.17466383008446285,0.026996366987381754,1-0
0.026972322125572323,0.238118305276542,0-1
0.017055186823692114,-0.11867465528665114,1-0
-0.2735873530873283,-0.05403318569541456,0-1
-0.49282631752843825,0.07045350926790245,1-0
0.03245473786804676,-0.025590919806337487,1-0
-0.40487723291266475,-0.013712066354644462,1-0
-0.20625642762399776,0.026143271325421213,0-1
0.029199651254280368,-0.20724738824003464,0-1
0.12801548268346663,0.24104418722350981,1/2-1/2
0.1309253709958802,0.08579257612761887,0-1
-0.42343670314193366,-0.03775734187457408,0-1
0.11305557191073357,0.18861397273740957,1-0
0.16979984891407973,-0.14095772244144547,1-0
0.26924316629087053,-0.038714169504379656,1-0
0.20198860957056364,-0.016370697661415995,1-0
0.3323525383938455,-0.057474767019926556,1-0
-0.3535539123313824,-0.005415989330280424,1-0
-0.08004768577195975,-0.10782389637667966,0-1
0.27789541948996255,-0.03132103720981007,1-0
-0.08971468411234373,0.14251691196983649,1/2-1/2
0.1674519934210471,0.1629039007538239,1/2-1/2
0.18417677048631442,0.08669607648776856,1-0
0.3647503721674419,-0.04722767499167538,1-0
0.4223588941681058,0.041688557074675586,1-0
0.5902371756550076,-0.05681593337501947,1-0
0.25164215081687913,-0.09590442708844134,0-1
0.16825810230075688,-0.19512785837591232,1-0
0.07816523092816074,0.0032798309236325984,1-0
-0.04873233285500245,-0.1316557227929527,0-1
0.12050223781006031,0.05982858845758207,1-0
0.16698336876058006,-0.06665053405016734,0-1
-0.2435880802899919,0.14515607748936368,0-1
0.21165964293536366,-0.07126796199850355,0-1
0.0702611654555848,0.07842641849737547,1-0
0.08291538812359234,-0.03086933238668947,0-1
-0.02781947066836543,-0.09352537031070948,0-1
-0.2497270047990966,-0.022997784642095315,0-1
-0.0954495846828074,-0.006124808891595612,0-1
0.07448898601655995,0.16565467431246314,1-0
-0.2591091942964493,-0.049371522306081383,1-0
-0.5710318100881188,-0.022575935923594692,0-1
-0.047741859233507156,-0.0645499836206913,0-1
-0.1371558925211962,-0.18323151902093468,1-0
0.20433962846125175,-0.009453981303877479,1-0
-0.2135748113309307,-0.12802526840104772,1-0
-0.32051591132809565,0.051992706319976545,0-1
0.051026189121005205,0.04666567850279346,0-1
-0.45206213725802685,-0.06264962467562801,0-1
-0.14801416611208063,0.10815787847857389,1/2-1/2
0.1994716854981139,-0.09044133324979778,0-1
-0.09987530409157497,-0.058806521603747275,1-0
-0.01131106606540866,0.005878305183188687,0-1
0.2096379488551765,0.06364187016653305,1-0
0.14153405447586465,0.009799503445228702,1-0
-0.2249790624384096,-0.0386883683602869,0-1
-0.27805000288421433,-0.1483835909971169,1-0
0.5142673176891233,-0.021889042859283045,0-1
0.2938017811629965,0.061244958070966776,1/2-1/2
0.40418255358232935,-0.057600418438744014,0-1
-0.06232197512876747,-0.04266913875042708,1-0
0.0364345542577732,0.007648632913600323,1-0
-0.23746605668574705,-0.20206914399529435,0-1
-0.38199631177724475,-0.18800702888015355,0-1
-0.22168341358580423,-0.05287912389435319,1-0
-0.030436001192280515,-0.1605863907803054,1-0
-0.028129231662249232,0.014481876074857236,0-1
-0.08204417586164536,0.20262291010825625,0-1
-0.16453065760478736,-0.058334279130595745,1-0
-0.35914824382426913,-0.09920501853610532,1-0
-0.44678047232665974,0.037504506313495195,1-0
0.04708984053775367,-0.08077895358263934,1-0
-0.37644472054794864,0.23299585968314404,0-1
0.16991878655232973,0.09468144596754374,0-1
-0.31731798032975705,0.03796524043414071,0-1
-0.20025324322615434,-0.07235965350571781,1-0
0.08258676078506488,-0.0029475073745676428,1-0
0.19766364848380535,0.044440627660393195,1/2-1/2
0.163528845390844,0.13608366645350242,0-1
0.16311576241954318,-0.0056029195134466026,0-1
0.3883476043028906,-0.042466963700051846,1-0
-0.09292003738579291,0.020693932993230996,1/2-1/2
-0.07343387664139178,0.09342310973218498,1-0
0.22793614948775653,0.17641355278762452,1/2-1/2
0.02503032277763506,-0.05156314312463846,0-1
0.3710755836973656,-0.10837985183594563,1-0
0.2519722992226663,-0.14987177203140833,0-1
0.11403445333259588,-0.08758846004212192,0-1
0.11334331472553472,0.2425493453303381,1-0
0.09346469105156852,0.08935849544740157,1/2-1/2
0.2002374675552404,-0.07019092720681765,0-1
-0.22315406730399623,0.061910093652522064,0-1
-0.34545445319137746,0.04095826613292894,1-0
0.22111540809444685,-0.058703510738650155,0-1
0.058596861494352726,0.13365287081062185,1-0
-0.08533734473407462,-0.14120490406773842,0-1
0.3634616565200346,0.05457172268108737,0-1
0.18224419449702878,-0.08866832318718959,1-0
-0.15484964875303886,-0.05298938682296736,1-0
-0.1678138650447626,0.15712859906629753,0-1
-0.21334343700452918,0.006779558389391038,1-0
-0.009334702771183978,0.02577772203077877,1-0
-0.27125851734674,0.039551560103415595,1-0
0.15754048465608117,0.08266931593696358,0-1
0.29339317285806565,0.07561409469760375,0-1
0.05787618079730339,-0.021535205194362084,1-0
0.2165617035779861,0.08360754334803491,1-0
-0.08342029753698987,-0.020230755291493485,1-0
-0.3307178046551093,0.2276233195140346,1/2-1/2
0.15899423107206623,-0.011891296786162658,1-0
0.08919768397533756,-0.051891321946971006,1-0
-0.24774633779988908,-0.12462375499369863,1-0
0.12875707173015893,-0.008060431236161208,1-0
0.1478992564889896,-0.04457632920629914,1-0
0.10621852017104116,-0.026946870555449212,1-0
0.0474263297933456,-0.012238155148162358,0-1
-0.5977652616443221,-0.0805142989076755,0-1
-0.530850344347269,-0.0951178963770576,0-1
-0.06302362451015597,-0.042497203844762535,1-0
0.21033745459577036,0.03642999560547058,0-1
0.33684103159568557,-0.05830053371566764,0-1
-0.05179953536260595,-0.11100353881630265,1-0
-0.46840578297691965,0.13509782555774272,1-0
0.24832130354661874,0.09324921377489803,1-0
0.01593857465059767,0.12421346920278178,0-1
0.25338200329011595,-0.12285366705311987,1-0
-0.15578370627218385,0.027687857123020326,1-0
0.08794849675541405,0.06937098758879018,0-1
0.31969366690468015,0.18084843034862866,0-1
0.0668906689272154,-0.03594827476320282,1-0
-0.20732259813425402,-0.027491867352518864,0-1
0.2598470892120661,-0.12365159595189366,1-0
-0.27614182413106136,-0.020551453204014344,1-0
-0.18562649445998702,-0.043414605732550765,0-1
0.17521325930661957,0.07430959671131579,1-0
0.21594599803929704,-0.011167966979941685,1-0
0.4143874933674554,0.08273181630496501,0-1
0.09940312785728589,-0.04609307720693101,1-0
-0.030058604999198324,-0.14720153620529217,1-0
-0.056094985549933085,0.030875964057202054,0-1
0.21593844365050296,0.016217334902280223,1-0
0.09621462021759897,0.08225143740512708,0-1
0.08271513862288371,0.023210103857058045,1-0
0.35302454401340744,0.17717973818265445,0-1
0.2882643474555182,-0.04599633176586462,1-0
0.24192221927026436,0.2561718342307605,1-0
-0.1436848757026289,-0.0204209898658526,1-0
0.14319553712253674,-0.09813626924703012,0-1
0.1214768827682311,-0.01474469588599632,1-0
-0.009037884500329274,0.026282272810640245,0-1
-0.5410905224918667,-0.02558323384838311,0-1
0.06376977128653993,0.011837157239262486,1-0
0.12343145730925875,0.14722576088946623,1-0
-0.17427600614439542,-0.03752867959065945,1-0
-0.45367321749654216,0.045860237007257026,1-0
-0.2149145295462661,-0.053184165559567675,1-0
-0.11544133207332852,-0.01642060815439833,1-0
-0.10553150489343921,0.02408746933680808,1-0
-0.23330885652061473,-0.08467772679552453,0-1
-0.19012506685832453,0.28941252506430004,0-1
-0.07683403859663929,0.034514731918987906,1-0
-0.04455557653040032,0.19901033660326486,0-1
0.32036960499479816,0.11261692069574428,1/2-1/2
0.165852149120297,-0.0787757256245459,0-1
-0.07856221757445747,-0.01417263065595284,1-0
0.06790872002341619,0.0656694599401364,1-0
-0.36818907666953415,0.320168142858434,1-0
0.10594743281879793,-0.10794052266709045,0-1
0.05463554113290836,-0.013950384820746883,1-0
0.3028191496603576,-0.05347715046577828,1-0
0.1588664501900714,-0.03872129260812146,0-1
0.017006030811858253,-0.03063185325507628,1-0
0.4173639802812892,0.08893251217582976,1-0
0.35241583794879205,-0.06615611177062396,0-1
-0.37744648092510696,0.26037058082538855,1-0
-0.05998595252932437,0.004331110705891511,0-1
-0.11415906377169838,-0.02373455828336557,0-1
-0.12340952743521916,0.21355356829528596,0-1
0.03257091249591415,0.15697943979200032,0-1
0.25529930553079705,0.032006746849078394,0-1
-0.4111804486772695,-0.14120376223445602,0-1
-0.5347531049655687,-0.06789822923477937,0-1
-0.22193141497062974,0.06838210283508311,0-1
-0.04304965604860278,0.10336199578516841,1-0
0.03213373536355135,0.08210595499131179,0-1
-0.08284750767647853,0.1146749423204719,0-1
-0.5089239958033805,-0.07003720737381094,1-0
-0.15616916694125182,-0.02608422582167777,0-1
-0.07382200746184009,0.12044382339017143,1-0
-0.16495283565948227,0.001958632794521825,1-0
0.10200113993915527,0.10863039242850928,0-1
0.07553232838941792,0.22617112909986517,0-1
0.21315817399938486,-0.0642564113971745,0-1
0.18868009946158215,-0.019985250563251664,0-1
0.04058146695448628,-0.06855259414087103,1-0
0.1387047009249277,-0.041218456698783434,0-1
0.30286913804427096,0.04024260411726671,1-0
0.19130947818274713,-0.029550265128538228,1-0
-0.005561866675673488,-0.05531188058885615,1-0
0.10533569185928637,-0.11443284065338784,0-1
0.02972360460142187,-0.045558792058367464,0-1
-0.2571197233081781,-0.0627093130867159,1-0
0.11650364514826916,-0.09488471004705093,0-1
-0.17038635322014217,-0.03151113910471311,0-1
-0.3179906540990934,-0.15051836093057874,0-1
-0.34352854033678404,-0.020175503932269967,0-1
-0.43841078062025496,-0.04359139647186061,1-0
-0.24448376125219684,0.12479358014560307,0-1
-0.16787986669035848,-0.004996092490791276,0-1
0.039977907410503555,-0.03984219214244264,1-0
0.4671213476018439,0.12455862509765117,1/2-1/2
-0.2765152781587291,0.027645630817065114,0-1
0.17300851732620792,-0.020140826735694867,1-0
0.0933723811588778,-0.14015338626657395,1-0
0.5013074307200931,0.12046140000736458,0-1
-0.09123818974098097,-0.059903192002014646,1-0
-0.09753925907836802,0.014894981598157914,0-1
0.11755560092146278,-0.07511250940245986,1-0
0.301213250743956,0.020479048730109806,0-1
0.14832712274904358,-0.09870696379749655,1-0
0.5401868901879081,0.0904827638528033,1/2-1/2
0.09595122215425578,-0.014113333508813108,1-0
0.4579906680031469,0.28019994097173984,1-0
0.1694839404455425,0.14882374410504326,0-1
-0.105271546565465,0.09008367919486818,0-1
-0.17503612240992672,-0.07831806204530598,0-1
-0.27738783111241216,0.08769058998096899,1-0
-0.12191067687273371,0.15930521543474205,0-1
0.393259292529863,0.004902827751913419,0-1
-0.3510233060228259,0.008043800293957099,0-1
-0.07490962160911852,0.20137766535480697,1-0
0.10691390959143332,0.1693424853654719,0-1
0.46263211210050303,-0.09776648923247788,1-0
0.24414934417327405,0.032628903334979587,1-0
0.3198018643427174,0.10639330734144517,1-0
0.20783926475428127,0.20568052813519702,1-0
0.13811949318519623,-0.009697725859521417,1-0
0.021112840539027178,-0.09892235383662637,0-1
-0.22464216361177447,-0.07279579779893322,0-1
-0.36103230001222625,-0.06484248349430605,1-0
0.43721951520141444,-0.1353814466068975,0-1
0.007450152318064562,-0.07690262921706094,0-1
0.1245494315689657,0.005324047187560299,1-0
0.0074136643583232464,0.017290786602131902,0-1
0.21683244136085444,0.16260069246426853,0-1
0.10212317247396918,0.0027772980019864224,1-0
0.1831474582521615,0.1333166462755115,0-1
-0.15189034659877199,-0.0871476049998936,0-1
-0.21695016090615626,0.10845024744365986,1-0
0.20699105543240992,-0.11770120839037859,1-0
-0.4952097725135341,0.02937514683539963,1-0
-0.3615553761597607,0.008633984429819774,0-1
-0.17425612561573733,-0.024204717968976858,1-0
0.09340641155220675,0.1503730213698807,0-1
0.0036676181929661267,0.004532335629397949,0-1
-0.038945864375412476,-0.05188357873298638,1-0
0.04033463873432219,-0.14108475788156916,1-0
-0.042721418653777876,0.029539722567170384,1-0
-0.013898867244074409,0.09383193339741736,1-0
0.18402351094288139,-0.0010084827010432562,0-1
0.4497609816828061,-0.08258295241053892,0-1
0.2757421869607244,-0.0580972260046209,1-0
0.04867429860355621,0.15508375768863428,1-0
0.35168382845497503,-0.0050163051276889414,1-0
0.2405863371313477,-0.12832574210586906,0-1
-0.38646470699473473,-0.00862105082265896,0-1
-0.2774981525639032,-0.013442902746245017,0-1
0.15765990119096607,-0.018176689227888995,1-0
0.179575602393644,-0.16932868622747904,0-1
0.03298113194068353,0.07517645882326796,1-0
0.11711511143684383,0.02627001889229269,0-1
-0.14513104810247957,-0.10179435510394777,1-0
-0.23896239162429878,-0.09207909473835826,1-0
-0.02067828168528041,-0.08728021932516403,0-1
0.06068033481093893,-0.13655165708954473,1-0
-0.134483820308115,-0.02830264971429651,1-0
-0.16879063401638716,0.05611326767547842,0-1
0.04076303749533228,-0.10074160847527323,1-0
0.22894354725237598,-0.10050791876744881,0-1
-0.12473734509814982,-0.1305567796716588,0-1
-0.38718644391690293,0.024799755257532363,0-1
-0.07930733754874408,-0.09504554620937941,0-1
0.3396526078844315,-0.03746654074840883,0-1
0.3844215310777108,-0.022380666523642165,1-0
0.025379315114302026,-0.052146320439747096,1-0
0.06449908501126544,-0.022267696977564075,1/2-1/2
-0.28033967173688734,-0.03939809913766254,1-0
0.022731623296436188,0.16425567803905608,0-1
-0.047555569426265154,-0.11860609277183445,0-1
0.20978689870325673,0.07056529629896247,0-1
0.13289986810667043,0.13923957219135105,1-0
-0.208558955117491,-5.428431652224064e-05,1-0
